epoch,batch,encoded.0.weight,encoded.3.weight,encoded.6.weight,confidence.0.weight,confidence.3.weight,confidence.6.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.6.weight,classes.0.weight,classes.3.weight,classes.6.weight
4,63,0.00044782928307540715,0.00041870184941217303,0.0002842797548510134,0.0007069341372698545,0.0064805964939296246,0.0468890443444252,0.00026040663942694664,0.0005294542643241584,0.0009562508203089237,0.0007341834716498852,0.0009771144250407815,0.006373887415975332
4,64,0.001608939957804978,0.0017258372390642762,0.0011524009751155972,0.0014973110519349575,0.004417023155838251,0.032734714448451996,0.0008350246353074908,0.002408568514510989,0.006801452487707138,0.002120966324582696,0.001248215208761394,0.006618076469749212
4,65,0.001938312198035419,0.002625337801873684,0.0012805688893422484,0.002862132852897048,0.005584554746747017,0.040542714297771454,0.002037455327808857,0.005179479718208313,0.010876454412937164,0.0008324888767674565,0.0008863069815561175,0.006016851402819157
4,66,0.0008985078311525285,0.0013174137566238642,0.0007561859092675149,0.001693526515737176,0.0027319621294736862,0.02002192661166191,0.0013170113088563085,0.0033804401755332947,0.008059835992753506,0.0011392526794224977,0.0011909037129953504,0.0054178135469555855
4,67,0.0003345818549860269,0.00043747382005676627,0.00032996651134453714,0.0005641398602165282,0.0015121735632419586,0.0104091577231884,0.0002583020832389593,0.0004608993767760694,0.0005322285578586161,0.0009345468133687973,0.0008263742201961577,0.004515416920185089
4,68,0.0014799423515796661,0.0019722289871424437,0.0010640694526955485,0.001476249541155994,0.00591088505461812,0.046907082200050354,0.0003735228965524584,0.001256902702152729,0.001965423347428441,0.0007704646559432149,0.0009420670103281736,0.006698600947856903
4,69,0.0014371200231835246,0.001871163840405643,0.0010308735072612762,0.0028145741671323776,0.006543848663568497,0.04712852090597153,0.0010285729076713324,0.0023550994228571653,0.006847457494586706,0.0006854358362033963,0.0006283934926614165,0.004651331342756748
4,70,0.00012451154179871082,0.00011857677600346506,0.00017797357577364892,0.00031890373793430626,0.006251711864024401,0.04580412060022354,0.0003288162115495652,0.0009594510775059462,0.002321728738024831,0.0005006330320611596,0.0009584172512404621,0.008863119408488274
4,71,0.0012564605567604303,0.001648767152801156,0.0009325987193733454,0.0025644665583968163,0.006725700572133064,0.04914366081357002,0.00026612088549882174,0.0008127923356369138,0.001804969273507595,0.0008905099239200354,0.000942654674872756,0.006724953651428223
4,72,0.004040009807795286,0.005279121454805136,0.0028709527105093002,0.0060794600285589695,0.01263551414012909,0.08872801065444946,0.003836476244032383,0.010004152543842793,0.02162102796137333,0.0013832951663061976,0.0013931558933109045,0.007209605071693659
4,73,0.001486313296481967,0.0018231210997328162,0.001198316807858646,0.0032323533669114113,0.005776612088084221,0.040872521698474884,0.0018523915205150843,0.005307433661073446,0.011652804911136627,0.0006497575668618083,0.0006502512260340154,0.004043979104608297
4,74,0.0008765279781073332,0.001033868407830596,0.0007305635954253376,0.0011220541782677174,0.004132672678679228,0.029967965558171272,0.0010312971426174045,0.0030257394537329674,0.007487962953746319,0.001209250302053988,0.0012152907438576221,0.0050635552033782005
4,75,0.0019807936623692513,0.002919618273153901,0.0013990127481520176,0.003035229630768299,0.00535937212407589,0.03742281720042229,0.00019531034922692925,0.0002784813696052879,0.00038596196100115776,0.0007869728142395616,0.0012004431337118149,0.007862787693738937
4,76,0.0014896184438839555,0.002128266030922532,0.0011037369258701801,0.003281011711806059,0.00496551813557744,0.03555827587842941,0.00140438845846802,0.00317885703407228,0.009239822626113892,0.0006969557143747807,0.0006814280059188604,0.006233031861484051
4,77,0.00020399944332893938,0.00046862210729159415,0.0003145750961266458,0.0009068462532013655,0.002389455446973443,0.017929431051015854,0.0003518711600918323,0.0006891672965139151,0.0008207086357288063,0.0011005293345078826,0.0011049679014831781,0.0075007835403084755
4,78,0.0011664645280689,0.0011649993248283863,0.0006290293531492352,0.0006470340304076672,0.00528857484459877,0.03748643770813942,0.0012015384854748845,0.0032615733798593283,0.005609087646007538,0.0008728592074476182,0.0007695368258282542,0.006082342471927404
4,79,0.0004188629682175815,0.0006688504945486784,0.0004582467663567513,0.0019417450530454516,0.005954612046480179,0.045398563146591187,0.0011463341070339084,0.002087716944515705,0.003583692479878664,0.0008431288879364729,0.0009346899460069835,0.003918147645890713
4,80,0.0004760524316225201,0.0006532284314744174,0.00045261080958880484,0.0009620137861929834,0.007539235055446625,0.053887031972408295,0.0005344153614714742,0.0006694857147522271,0.0010316806146875024,0.0008971869247034192,0.0010120419319719076,0.004903570748865604
4,81,0.0004836757143493742,0.00046243067481555045,0.00034023463376797736,0.0005093702347949147,0.008751753717660904,0.0656336098909378,0.001655973494052887,0.002894076518714428,0.006092963274568319,0.0007845880463719368,0.0007399991154670715,0.006831523962318897
4,82,0.0023382334038615227,0.0030525876209139824,0.0015644228551536798,0.0026537347584962845,0.007602485362440348,0.05436670780181885,0.0027558531146496534,0.0035961242392659187,0.004057502374053001,0.002468647202476859,0.0026058396324515343,0.02102188766002655
5,0,0.00046200418728403747,0.0004734357644338161,0.0003050695522688329,0.0007454539299942553,0.0037452380638569593,0.016895128414034843,0.0010840377071872354,0.0030937541741877794,0.005328239873051643,0.0007149450248107314,0.001242118189111352,0.010323773138225079
5,1,0.0008820038056001067,0.0013805772177875042,0.0005302441422827542,0.0016890042461454868,0.003409109078347683,0.020561527460813522,0.00036508386256173253,0.0008040773682296276,0.0015301794046536088,0.0009978218004107475,0.0008517730166204274,0.007860534824430943
5,2,0.0005373823223635554,0.0006914805853739381,0.0003649563586805016,0.0014427182031795382,0.005327306687831879,0.03238940238952637,0.0005901035619899631,0.0016659429529681802,0.003038298338651657,0.000537835992872715,0.0009022644953802228,0.007024683058261871
5,3,0.0005533451330848038,0.0010073683224618435,0.0005226181820034981,0.001962383510544896,0.004733504261821508,0.033551573753356934,0.00038731071981601417,0.000971255183685571,0.002162482123821974,0.0006967390654608607,0.0007711504586040974,0.008111810311675072
5,4,0.00102495145983994,0.0011839631479233503,0.0006358711398206651,0.0012411846546456218,0.004789067432284355,0.035693757236003876,0.001369569217786193,0.0036117599811404943,0.007664530072361231,0.0005370124126784503,0.0007810191600583494,0.007764942944049835
5,5,0.0003919224254786968,0.0005403684917837381,0.00033337323111481965,0.0010788366198539734,0.006778733804821968,0.04995293542742729,0.0015307423891499639,0.0037087223026901484,0.007599984295666218,0.0007451066048815846,0.0010298066772520542,0.005982207600027323
5,6,0.0007624324643984437,0.0011193894315510988,0.0005631442181766033,0.0005284082144498825,0.0038916526827961206,0.026538526639342308,0.00038131375913508236,0.0010070184944197536,0.0015830234624445438,0.0009215937461704016,0.0007514299941249192,0.006632114294916391
5,7,0.000891112198587507,0.0009901500307023525,0.0005707561504095793,0.0007501179352402687,0.0036118924617767334,0.01623418554663658,0.0006516288849525154,0.001662308000959456,0.003166132140904665,0.0008570929057896137,0.0014756763121113181,0.009617811068892479
5,8,0.0007323790923692286,0.0009694659383967519,0.0006408743793144822,0.0011720911134034395,0.0023778947070240974,0.017859341576695442,0.000721326912753284,0.0017941266996785998,0.004176926799118519,0.0008119783014990389,0.0008896805811673403,0.007340545766055584
5,9,0.0002753213339019567,0.0003795867960434407,0.0003360203409101814,0.0016433974960818887,0.002959547331556678,0.021828623488545418,0.00022398264263756573,0.000513492850586772,0.0008281380869448185,0.0011536497622728348,0.0011529034236446023,0.00944674201309681
5,10,0.0009763063280843198,0.0015439233975484967,0.0007931623258627951,0.001787760411389172,0.005725525785237551,0.040359169244766235,0.00041202668217010796,0.0011747133685275912,0.002395027317106724,0.0010121712693944573,0.0011259568855166435,0.008265325799584389
5,11,0.0005169571377336979,0.0006657402846030891,0.00036982528399676085,0.0010051813442260027,0.0019871536642313004,0.015196584165096283,0.000799000496044755,0.002225772477686405,0.004431058187037706,0.00035198626574128866,0.000740887364372611,0.005789475981146097
5,12,0.000760450609959662,0.0009042689925990999,0.00044535298366099596,0.0009563325438648462,0.009410308673977852,0.06517677754163742,0.0011761609930545092,0.003017264185473323,0.005089367739856243,0.0006509606027975678,0.0009464926552027464,0.005008709616959095
5,13,0.0006175863672979176,0.000593935081269592,0.0003993341524619609,0.0005791046423837543,0.0068524968810379505,0.04920884966850281,0.0015083446633070707,0.00392988882958889,0.00787469744682312,0.00037382353912107646,0.0007370190578512847,0.003795882221311331
5,14,0.001794703071936965,0.0020066939759999514,0.001048193546012044,0.0016821256140246987,0.009303251281380653,0.06485103815793991,0.0013125507393851876,0.0031862526666373014,0.005983059294521809,0.0010864357464015484,0.0009764975984580815,0.007917480543255806
5,15,0.000871385564096272,0.0008406901033595204,0.0005123910377733409,0.0008286021766252816,0.0024171853438019753,0.01685749739408493,0.0009459172142669559,0.002335604978725314,0.005701954010874033,0.0003555463918019086,0.0005386061384342611,0.003777928650379181
5,16,0.0007131135207600892,0.000683027203194797,0.0005323070217855275,0.0004043043591082096,0.004536835011094809,0.03381434828042984,0.0005963661824353039,0.001346140750683844,0.0032772435806691647,0.0011839225189760327,0.0008847012068144977,0.0052522630430758
5,17,0.0006331028998829424,0.0009359640534967184,0.00045442715054377913,0.0009750452591106296,0.001960556488484144,0.01302358228713274,0.0005778520135208964,0.001284722937270999,0.001620003255084157,0.0005103113362565637,0.0009618623880669475,0.006223668344318867
5,18,0.001284277532249689,0.0018532220274209976,0.0008299739565700293,0.0011644051410257816,0.006069570779800415,0.04292254522442818,0.0004289761418476701,0.0009311082540079951,0.0018230675486847758,0.0006027140188962221,0.000821754103526473,0.01085189264267683
5,19,8.521972631569952e-05,9.201188368024305e-05,0.00017822599329520017,0.0006390110938809812,0.004124228376895189,0.025425195693969727,0.00043251144234091043,0.0008064786088652909,0.0011268943781033158,0.0005641781608574092,0.0007716628606431186,0.005235621239989996
5,20,0.0009151314152404666,0.0013520442880690098,0.0006963827181607485,0.001813916489481926,0.00775134889408946,0.05507850646972656,0.0007744813337922096,0.001531498972326517,0.0010929987765848637,0.0007726328913122416,0.0010339879663661122,0.005483272485435009
5,21,0.00018293845641892403,0.0002705834631342441,0.00021055852994322777,0.0003469727234914899,0.005217394791543484,0.03667198121547699,0.00039317505434155464,0.000862587708979845,0.0015842041466385126,0.0007446478703059256,0.0013373657129704952,0.009777029976248741
5,22,0.0009150372352451086,0.0011624093167483807,0.0007245453889481723,0.000873388082254678,0.0034685118589550257,0.027031993493437767,0.0003149261465296149,0.0011879681842401624,0.001503949286416173,0.0017139960546046495,0.0018419144907966256,0.006796927656978369
5,23,0.0008163120946846902,0.001009526546113193,0.0005246480577625334,0.0008974333177320659,0.00397825799882412,0.02754312939941883,0.0010071666911244392,0.002828555880114436,0.005819772370159626,0.0005379405338317156,0.0008840052760206163,0.005718898959457874
5,24,0.0012447882909327745,0.0011912344489246607,0.0007424259092658758,0.0005081116687506437,0.000805967953056097,0.0039473543874919415,0.000524456612765789,0.0014347406104207039,0.0027342909015715122,0.0017798265907913446,0.00131324608810246,0.007648402359336615
5,25,0.0013606719439849257,0.0016209902241826057,0.0009427258046343923,0.00147709297016263,0.00365637824870646,0.028084689751267433,0.0008130897185765207,0.0015039150603115559,0.004447238054126501,0.0013722928706556559,0.0009368237806484103,0.0036153816618025303
5,26,0.0005491141928359866,0.0005508677568286657,0.0004582005785778165,0.000619962636847049,0.0024692355655133724,0.01522225420922041,0.0006725681596435606,0.001313533866778016,0.00158108479809016,0.0012968705268576741,0.0012446496402844787,0.0053270854987204075
5,27,0.001431813696399331,0.0016271123895421624,0.0007872076239436865,0.0019698666874319315,0.007724195718765259,0.04784683883190155,0.002147435210645199,0.005864648148417473,0.010456157848238945,0.0005624546320177615,0.0008713325951248407,0.005140277091413736
5,28,0.000955353956669569,0.00109323940705508,0.00075492326868698,0.0011572276707738638,0.006436674855649471,0.045041099190711975,0.00182051258161664,0.00538981007412076,0.010216694325208664,0.0009720274829305708,0.0010008427780121565,0.0044823805801570415
5,29,0.00012086221249774098,0.00019516843894962221,0.0003611246356740594,0.00036959751741960645,0.00280774780549109,0.021391548216342926,0.00022667509620077908,0.0009490576339885592,0.001685235882177949,0.0020228074863553047,0.002036233665421605,0.005532273557037115
5,30,0.0010089838178828359,0.0010892020072788,0.0006071778479963541,0.001677757827565074,0.002445436082780361,0.01568802446126938,0.000321267667459324,0.0009655787725932896,0.0019835662096738815,0.0010643661953508854,0.0029869149439036846,0.008341098204255104
5,31,0.0011443487601354718,0.0014642158057540655,0.0008395516197197139,0.001264180988073349,0.0019412334077060223,0.013581356965005398,0.0006916385027579963,0.001746848225593567,0.00454195961356163,0.0012081124586984515,0.001253433059900999,0.00464326236397028
5,32,0.0017583430744707584,0.00250090379267931,0.0013068608241155744,0.0030776364728808403,0.007243126630783081,0.055527880787849426,0.001613970031030476,0.004610242322087288,0.009010639041662216,0.0012060103472322226,0.002112295012921095,0.010093161836266518
5,33,0.0011568021727725863,0.0018129931995645165,0.0009174552978947759,0.0025273459032177925,0.00397435761988163,0.02745429053902626,0.0014905265998095274,0.004121254198253155,0.009132785722613335,0.0005390147562138736,0.0009792629862204194,0.005133709404617548
5,34,0.0003343101416248828,0.0002786965051200241,0.0002566307957749814,0.0002679802128113806,0.003148553427308798,0.01846792921423912,0.0007245661108754575,0.002174133202061057,0.002870973665267229,0.0011368340346962214,0.0012005706084892154,0.007219365797936916
5,35,0.0020988292526453733,0.0026645262259989977,0.0013061297358945012,0.002419036580249667,0.005359171889722347,0.042086709290742874,0.0009744258131831884,0.002669169567525387,0.0061300829984247684,0.0009204347152262926,0.0016906795790418983,0.007527225650846958
5,36,0.0036240429617464542,0.004971140064299107,0.0025752349756658077,0.004407083615660667,0.009126120246946812,0.06173323094844818,0.00421796552836895,0.010829422622919083,0.021491872146725655,0.0022648891899734735,0.003021910320967436,0.010024758987128735
5,37,0.0013683184515684843,0.0016186907887458801,0.0010374434059485793,0.0020173892844468355,0.0025537898764014244,0.01859612949192524,0.0012809800682589412,0.0038590740878134966,0.007677348330616951,0.0018582344055175781,0.001426477450877428,0.00514640798792243
5,38,0.0008829687139950693,0.0012091430835425854,0.0006418305565603077,0.00021733749599661678,0.005654819309711456,0.03359094634652138,0.0013425602810457349,0.0039903889410197735,0.007552044466137886,0.0015566162765026093,0.001618843525648117,0.007719601504504681
5,39,0.0005865376442670822,0.0008867840515449643,0.0004956891061738133,0.00018751947209239006,0.0038364711217582226,0.026555076241493225,0.0004387858498375863,0.0009066049824468791,0.0023220255970954895,0.0007768587092868984,0.001147060189396143,0.005454547703266144
5,40,0.000548897369299084,0.0009051667875610292,0.0005078233662061393,0.0010154676856473088,0.005593977868556976,0.035502687096595764,0.0008118907571770251,0.0025856816209852695,0.003854075912386179,0.000647465349175036,0.00124777527526021,0.006841263268142939
5,41,0.0006714842165820301,0.0005883154808543622,0.0004923781962133944,0.0002951381611637771,0.003124810289591551,0.018022513017058372,0.0006045671179890633,0.0016770416405051947,0.003975115716457367,0.0010633892379701138,0.0017008373979479074,0.006953415460884571
5,42,0.0007817419245839119,0.001044968725182116,0.0004966973210684955,0.00038438744377344847,0.0017927195876836777,0.007438527885824442,0.0002583072055131197,0.0005639053415507078,0.0012948192888870835,0.0007316225091926754,0.0013079051859676838,0.0064475806429982185
5,43,0.000301644264254719,0.00047999346861615777,0.00030230346601456404,0.0010171228786930442,0.005785012152045965,0.039020247757434845,0.0003157496976200491,0.0007060729549266398,0.0016975236358121037,0.0008931515039876103,0.001336074317805469,0.00652867928147316
5,44,0.0005148133495822549,0.0005541198188439012,0.00047840052866376936,0.000610093935392797,0.0026584570296108723,0.018447380512952805,0.00038793962448835373,0.0008937204256653786,0.0023713060654699802,0.0015443337615579367,0.0019777794368565083,0.008813214488327503
5,45,0.0012438336852937937,0.001795576885342598,0.000983119593001902,0.000701631885021925,0.003017694689333439,0.021376987919211388,0.0002064326690742746,0.00047638980322517455,0.0008265898795798421,0.0014225452905520797,0.0020838361233472824,0.011559126898646355
5,46,6.05446366535034e-05,0.00018956541316583753,0.00017143783043138683,0.0010907144751399755,0.0009569734684191644,0.006339813582599163,0.0008174891117960215,0.001731604803353548,0.0032182291615754366,0.0006853567319922149,0.0009491126984357834,0.005748371127992868
5,47,8.321468340000138e-05,8.054912905208766e-05,0.00011585316678974777,0.00039011024637147784,0.0020511806942522526,0.013182803988456726,0.00018337882647756487,0.0004985595587641001,0.001004659803584218,0.0004448645922821015,0.0006998518365435302,0.0051993755623698235
5,48,0.0005337657639756799,0.0009754979982972145,0.00044145481660962105,0.001561060780659318,0.0036023827269673347,0.023534005507826805,0.0008558262488804758,0.0015623322688043118,0.004298749379813671,0.0006061622989363968,0.0009189728298224509,0.005805071443319321
5,49,0.0014319048495963216,0.0020994674414396286,0.0009690943406894803,0.0027032240759581327,0.006003508344292641,0.03597822040319443,0.002241958398371935,0.004514092579483986,0.00943129975348711,0.0007544861291535199,0.0012822217540815473,0.00568781653419137
5,50,0.0009701081435196102,0.0016028218669816852,0.0008143536979332566,0.002024047076702118,0.004684483632445335,0.03294208273291588,0.0006757995579391718,0.001173469703644514,0.0038608263712376356,0.0004712103691417724,0.0008536524255760014,0.00584973581135273
5,51,0.00021984380146022886,0.00037000523298047483,0.00024743424728512764,0.000798454915639013,0.003220922313630581,0.02031640335917473,0.0003986114461440593,0.0012038261629641056,0.001142506138421595,0.0006644665263593197,0.0011519959662109613,0.006085573695600033
5,52,0.001268354943022132,0.002162009011954069,0.0009781871922314167,0.0024257709737867117,0.010814059525728226,0.056899942457675934,0.0016653244383633137,0.004788304679095745,0.00936682429164648,0.0006313705234788358,0.0009580627083778381,0.006247640587389469
5,53,0.0009102294570766389,0.0010308359051123261,0.0006816841196268797,0.0008092291536740959,0.004173709079623222,0.03131997585296631,0.0028691599145531654,0.0068314895033836365,0.012030349113047123,0.0007418307359330356,0.0007359891314990819,0.0062673212960362434
5,54,0.0001956701307790354,0.0005188121576793492,0.0002820954250637442,0.0009852787479758263,0.004819193854928017,0.034763552248477936,0.001409237738698721,0.004235679283738136,0.006740611977875233,0.0007201976259239018,0.0010893858270719647,0.006322322878986597
5,55,0.0008359540952369571,0.000878622115124017,0.0005578565178439021,0.0001962006645044312,0.0006462536985054612,0.004501309245824814,0.00042026207665912807,0.001285813981667161,0.0024667703546583652,0.0011560734128579497,0.0014053599443286657,0.007358068134635687
5,56,0.0012128556845709682,0.0017559578409418464,0.0008649260271340609,0.0017821991350501776,0.005774030927568674,0.03633655607700348,0.001554120215587318,0.004794802982360125,0.008930325508117676,0.00025270693004131317,0.0006920053856447339,0.005260760430246592
5,57,0.0008295499719679356,0.0012723499676212668,0.0005783133674412966,0.0016539708012714982,0.0027139061130583286,0.01672174036502838,0.001276751747354865,0.003765759291127324,0.007195582613348961,0.00030946230981498957,0.000359399855369702,0.007288586348295212
5,58,0.0007294471142813563,0.0011366861872375011,0.0005507360910996795,0.0005572172231040895,0.004666214808821678,0.03393106535077095,0.00041192269418388605,0.000959991361014545,0.0021349370945245028,0.0007149330340325832,0.0011474185157567263,0.008478947915136814
5,59,0.0013196709332987666,0.0018259601201862097,0.00087938760407269,0.0009065809426829219,0.0056651923805475235,0.04292795807123184,0.0011761912610381842,0.0039032138884067535,0.006924525834619999,0.000782099727075547,0.0009948068764060736,0.008732801303267479
5,60,0.000144146746606566,0.00020070091704837978,0.0001876724127214402,0.0006241211667656898,0.00847710482776165,0.06209173798561096,0.0007488257833756506,0.0022204576525837183,0.00399942509829998,0.000596390338614583,0.0006631167489103973,0.006838608533143997
5,61,0.0002307257236680016,0.00024089579528663307,0.00026520495885051787,0.0002766278921626508,0.00418306328356266,0.029522020369768143,0.0007302544545382261,0.002113933674991131,0.00419166823849082,0.0004611873591784388,0.0008265831274911761,0.005026203580200672
5,62,0.00047358073061332107,0.00039982955786399543,0.00020144171139691025,0.0005088217440061271,0.0026048333384096622,0.01575256697833538,0.0004733651876449585,0.0016183288535103202,0.002380902413278818,0.00040177820483222604,0.0007422546041198075,0.006705743260681629
5,63,0.00053411815315485,0.0004178366798441857,0.0003071538812946528,0.0005271058180369437,0.00623959070071578,0.04301498085260391,0.0002806980337481946,0.0008310420671477914,0.0009849602356553078,0.0009447842021472752,0.0010236658854410052,0.006483007222414017
5,64,0.0015564776258543134,0.0015543856425210834,0.0010025841183960438,0.0013012099079787731,0.004259667359292507,0.03087840974330902,0.0009105387725867331,0.002799420151859522,0.006466308608651161,0.0018051498336717486,0.001176438177935779,0.006586284842342138
5,65,0.0014545767335221171,0.002115274081006646,0.0009266374981962144,0.0022411635145545006,0.004502807278186083,0.034245625138282776,0.001736921607516706,0.00463960412889719,0.008195951581001282,0.0007801033207215369,0.0008375424658879638,0.005591628607362509
5,66,0.0005819669459015131,0.0009478037827648222,0.0005088442703709006,0.0011561079882085323,0.001879942137748003,0.013286003842949867,0.0011180033907294273,0.003153647296130657,0.006446853280067444,0.0008844980620779097,0.0011701502371579409,0.005586734972894192
5,67,0.00029879185603931546,0.0003114760620519519,0.00024758937070146203,0.0004664211010094732,0.0015447104815393686,0.010532747954130173,0.00043926548096351326,0.0010288226185366511,0.0010761106386780739,0.000833774043712765,0.000889618881046772,0.004482917487621307
5,68,0.0012248323764652014,0.0017413978930562735,0.0008551185601390898,0.001207144116051495,0.0056713055819272995,0.044032610952854156,0.000338010344421491,0.0011830935254693031,0.0012689807917922735,0.0006261217058636248,0.0008324573864229023,0.006517226342111826
5,69,0.0011039854725822806,0.0015431364299729466,0.0008278346504084766,0.0023070056922733784,0.006108948029577732,0.04418107867240906,0.0007527435664087534,0.002100150566548109,0.00537017872557044,0.0007059157942421734,0.0006065659108571708,0.004924762062728405
5,70,0.00013203131675254554,7.569162698928267e-05,0.00021148682571947575,0.00023975569638423622,0.005627824459224939,0.0421321839094162,0.0005877102958038449,0.001592456130310893,0.0028324462473392487,0.0006128172390162945,0.0010906052775681019,0.00884716771543026
5,71,0.0012194868177175522,0.001724257250316441,0.0007747581694275141,0.002272849902510643,0.0061721159145236015,0.04544514790177345,0.00022533290029969066,0.0009344073478132486,0.0014906092546880245,0.0004433214489836246,0.0006365610170178115,0.006688746623694897
5,72,0.00344615476205945,0.00468377536162734,0.002174067310988903,0.004855575039982796,0.010605663061141968,0.07495507597923279,0.003406546078622341,0.009870353154838085,0.018957462161779404,0.0005734523292630911,0.000922451086807996,0.006432541646063328
5,73,0.0009691623272374272,0.0012030876241624355,0.0008951338822953403,0.0023751319386065006,0.005146291572600603,0.03622787445783615,0.001859015435911715,0.006077462341636419,0.011512271128594875,0.0006609663832932711,0.0005650536622852087,0.004369028378278017
5,74,0.0006593879661522806,0.0008336847531609237,0.0006030964432284236,0.0009944854537025094,0.0033112112432718277,0.02277154102921486,0.0007928459090180695,0.002471407176926732,0.0058943238109350204,0.0010884585790336132,0.0008450319874100387,0.005085616838186979
5,75,0.0016363587928935885,0.002551668556407094,0.0010840598260983825,0.0023477873764932156,0.004419147968292236,0.03232741355895996,0.00020017827046103776,0.00040529677062295377,0.0005065439036116004,0.0006099952151998878,0.0010590023593977094,0.007465451955795288
5,76,0.0009970997925847769,0.0015848963521420956,0.0008190127555280924,0.00265341904014349,0.004228525795042515,0.03156030923128128,0.0011344407685101032,0.002829591743648052,0.00751530984416604,0.0008240139577537775,0.000901275547221303,0.006813625805079937
5,77,0.00022679285029880702,0.0006912897806614637,0.0003021563752554357,0.0010755201801657677,0.00271963351406157,0.018760768696665764,0.00033110464573837817,0.0006023409077897668,0.0009447667980566621,0.00048719687038101256,0.000800188397988677,0.007119924761354923
5,78,0.00082940305583179,0.0007582777761854231,0.0004909317358396947,0.000513969047460705,0.004742004908621311,0.03449629247188568,0.0013258206890895963,0.003384645562618971,0.004839044529944658,0.0008260443573817611,0.0008693858981132507,0.006078442092984915
5,79,0.0007198714301921427,0.000940662925131619,0.0005415010382421315,0.0022223617415875196,0.006491588428616524,0.04984711855649948,0.0009707596618682146,0.002078630030155182,0.002369724679738283,0.0007258944679051638,0.0010550259612500668,0.0041003143414855
5,80,0.000414636277128011,0.0004110379086341709,0.0003166993847116828,0.0010057385079562664,0.008488543331623077,0.058480195701122284,0.0009168385295197368,0.0011937014060094953,0.0013041776837781072,0.0009108631638810039,0.000921925762668252,0.0050660595297813416
5,81,0.0004044348606839776,0.00023902546672616154,0.00027282931841909885,0.00041699950816109776,0.007932174019515514,0.05991663038730621,0.001513705705292523,0.0033672405406832695,0.006389593705534935,0.00046982962521724403,0.0006698290235362947,0.006986318621784449
5,82,0.0024715454783290625,0.002901197876781225,0.001588983926922083,0.002709971973672509,0.00804204773157835,0.05032668262720108,0.0017146692844107747,0.002719723153859377,0.0017674668924883008,0.0031153231393545866,0.002658284967765212,0.02104082517325878
6,0,9.874200623016804e-05,9.371769556310028e-05,0.00018541417375672609,0.0008674543350934982,0.0032160126138478518,0.01959555596113205,0.0006074904231354594,0.0018898890120908618,0.0025349007919430733,0.0005962646100670099,0.001041534822434187,0.009570375084877014
6,1,0.0009648868581280112,0.001547630992718041,0.0005109283374622464,0.001447679940611124,0.0031791937071830034,0.021781153976917267,0.0002436680078972131,0.0009546524961479008,0.0009518146980553865,0.0007143177790567279,0.000692114932462573,0.007698921021074057
6,2,0.000453863205621019,0.0006679606740362942,0.00029243656899780035,0.0012215377064421773,0.0036909584887325764,0.02306377701461315,0.000540373264811933,0.0013323345920071006,0.002111466834321618,0.0005227687652222812,0.0008113368530757725,0.00693096499890089
6,3,0.0005563924787566066,0.0009455292019993067,0.00042258293251506984,0.0017180457944050431,0.004394493531435728,0.03276282921433449,0.0003085696662310511,0.0006230552098713815,0.0014272130792960525,0.00047150824684649706,0.0006678102072328329,0.007748757489025593
6,4,0.0007178345695137978,0.0007370628882199526,0.0004511518054641783,0.0007405926589854062,0.004834365099668503,0.03640669211745262,0.001368501572869718,0.0033796951174736023,0.00602574460208416,0.00039931375067681074,0.0007673408254049718,0.007942091673612595
6,5,0.00015086498751770705,9.679507638793439e-05,0.00022078365145716816,0.0005158247076906264,0.005970279686152935,0.04433688521385193,0.0014414431061595678,0.0034796048421412706,0.006325120106339455,0.0007969732978381217,0.001094578648917377,0.005870374850928783
6,6,0.0006819708505645394,0.0010405126959085464,0.0004840027540922165,0.0005517207318916917,0.004163886420428753,0.027501951903104782,0.0004568122676573694,0.0012761203106492758,0.0010559700895100832,0.0007583729457110167,0.0007803260232321918,0.0066803270019590855
6,7,0.0007472293800674379,0.0008717178134247661,0.00043052941327914596,0.0005950477789156139,0.0037054254207760096,0.02036505937576294,0.0005293666035868227,0.0015746051212772727,0.0030744271352887154,0.0004335243720561266,0.0011832007439807057,0.009384388104081154
6,8,0.0005109603516757488,0.0007268742774613202,0.0005063462886027992,0.0009485299233347178,0.002120864111930132,0.016106953844428062,0.0004186189908068627,0.0012453196104615927,0.003029421204701066,0.0006602707435376942,0.0008301092311739922,0.007403704337775707
6,9,0.0003098172601312399,0.0005202610627748072,0.00031408353243023157,0.0015149476239457726,0.0028578676283359528,0.021522721275687218,0.00024044390011113137,0.0006478826981037855,0.0018637989414855838,0.0007828106172382832,0.000952861038967967,0.009166988544166088
6,10,0.0009982112096622586,0.001718426588922739,0.0007671776693314314,0.001565783517435193,0.00525900162756443,0.038528136909008026,0.0003623373049777001,0.0012151089031249285,0.002595973201096058,0.0009740993846207857,0.0013153550680726767,0.008669393137097359
6,11,0.00027702291845344007,0.0004903811495751143,0.0002830888843163848,0.0008294597500935197,0.0015560341998934746,0.01212102547287941,0.0008134047384373844,0.0020349686965346336,0.0034437021240592003,0.0004866028903052211,0.0008518807590007782,0.0060294927097857
6,12,0.0004132231406401843,0.00045324210077524185,0.0002612387470435351,0.0004299527790863067,0.008242672309279442,0.057220786809921265,0.0010362622560933232,0.0028159518260508776,0.004630594979971647,0.00044857183820568025,0.0008382915984839201,0.00500028720125556
