epoch,batch,encoded.0.weight,encoded.3.weight,encoded.6.weight,confidence.0.weight,confidence.3.weight,confidence.6.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.6.weight,classes.0.weight,classes.3.weight,classes.6.weight
3,27,6.111130232966389e-07,9.042636084366507e-10,6.208717240951955e-05,0.0,0.0,0.0008300089975818992,0.0,0.0,0.0,0.00020088464953005314,0.00017501082038506866,0.001365412026643753
3,28,9.352274332741217e-07,9.62368296164584e-10,5.3536274208454415e-05,0.0,0.0,0.0007344480836763978,0.0,0.0,0.0,0.00016739300917834044,0.00012853211956098676,0.0022060510236769915
3,29,1.1114772036080467e-07,1.0091009139401308e-09,1.5843950677663088e-05,0.0,0.0,0.0004051048308610916,0.0,0.0,0.0,5.11636353621725e-05,4.900100611848757e-05,0.0014633522368967533
3,30,0.0,0.0,2.2178475774126127e-05,0.0,0.0,0.00016480920021422207,0.0,0.0,0.0,6.921809108462185e-05,8.571370563004166e-05,0.0024964280892163515
3,31,1.5513892037688493e-07,1.1661019705400122e-08,5.879786112927832e-05,0.0,0.0,0.0002549452183302492,0.0,0.0,0.0,0.00018396280938759446,0.0001717815757729113,0.0017177648842334747
3,32,5.460939860313374e-07,2.159509371324475e-08,8.312300633406267e-05,0.0,0.0,0.00018670770805329084,0.0,0.0,0.0,0.00023338048777077347,0.00016538456839043647,0.0034100301563739777
3,33,5.791446489045171e-11,1.9321828859109047e-11,5.445685746963136e-05,0.0,0.0,0.0004119250224903226,0.0,0.0,0.0,0.00016168560250662267,0.000133484645630233,0.0019451025873422623
3,34,5.145376462678541e-07,1.3100981632874209e-08,3.631202343967743e-05,0.0,0.0,0.0003804967273026705,0.0,0.0,0.0,0.00011827293201349676,0.000224726609303616,0.0019477612804621458
3,35,3.058298148062022e-07,5.130828206745264e-09,7.093577005434781e-05,0.0,0.0,0.00013050713459961116,0.0,0.0,0.0,0.00021936644043307751,0.0001830613036872819,0.0023236419074237347
3,36,1.2489089158407296e-06,1.4963889682917397e-08,9.05448105186224e-05,0.0,0.0,0.0005866219289600849,0.0,0.0,0.0,0.00026605953462421894,0.00018198265752289444,0.002427793573588133
3,37,3.950629832161212e-07,1.3542869048421835e-08,5.552099537453614e-05,0.0,0.0,0.0008533083600923419,0.0,0.0,0.0,0.00019071304996032268,0.00024474444217048585,0.0019808467477560043
3,38,3.333330056420891e-09,4.269540831991492e-10,0.00021252654551062733,0.0,0.0,0.00036912361974827945,0.0,0.0,0.0,0.00068607711000368,0.0003604597004596144,0.003095031250268221
3,39,1.3410901829047361e-06,5.908879785465615e-08,8.510923362337053e-05,0.0,0.0,0.0008726329542696476,0.0,0.0,0.0,0.00040866524796001613,0.0003023898461833596,0.0017486639553681016
3,40,1.3286132798384642e-06,1.3694166511868389e-07,4.557255124382209e-06,0.0,0.0,0.0012425176100805402,0.0,0.0,0.0,5.3616055083693936e-05,8.827387500787154e-05,0.002025025663897395
3,41,2.5155472371807264e-07,2.4421524802420436e-09,4.0523427742300555e-05,0.0,0.0,0.0001341854513157159,0.0,0.0,0.0,0.00022086568060331047,0.000387498177587986,0.0022374133113771677
3,42,5.368586357690219e-07,1.9454100552707132e-08,6.56452975817956e-05,0.0,0.0,5.6793218391248956e-05,0.0,0.0,0.0,0.0005907935556024313,0.0005148070049472153,0.0027541944291442633
3,43,1.8713101326284232e-06,2.634969042958346e-08,1.4664703485323116e-05,0.0,0.0,0.000727713864762336,0.0,0.0,0.0,5.370016151573509e-05,8.179131691576913e-05,0.001619517570361495
3,44,2.2181475856086763e-07,2.0508177378530945e-09,3.275800554547459e-05,0.0,0.0,0.0005114853847771883,0.0,0.0,0.0,0.00014117227692622691,0.00026954186614602804,0.0026662470772862434
3,45,1.0073138128063874e-06,9.748585938496035e-09,0.00012508509098552167,0.0,0.0,0.0006553666316904128,0.0,0.0,0.0,0.00042092709918506444,0.0005332372384145856,0.0031601283699274063
3,46,2.5658903268777067e-07,3.89646626075546e-09,7.856147931306623e-06,0.0,0.0,0.00017703586490824819,0.0,0.0,0.0,6.509535887744278e-05,0.00013195440988056362,0.001279443851672113
3,47,1.3470022395267733e-06,3.17690158624373e-08,5.306110324454494e-06,0.0,0.0,0.0001273342058993876,0.0,0.0,0.0,4.1934643377317116e-05,6.742848199792206e-05,0.0013185630086809397
3,48,6.116043493875623e-08,1.3185589287090238e-09,4.444680598680861e-06,0.0,0.0,0.0007954562897793949,0.0,0.0,0.0,4.303707100916654e-05,0.0001079839130397886,0.001459514256566763
3,49,1.2739383237203583e-06,9.227658637200875e-09,3.408298653084785e-05,0.0,0.0,0.00039587030187249184,0.0,0.0,0.0,0.00015211247955448925,0.00031432235846295953,0.0014606239274144173
3,50,4.795713834937487e-07,2.9048797145492244e-08,3.3754313335521147e-06,0.0,0.0,0.0008452656911686063,0.0,0.0,0.0,2.896396654250566e-05,4.840986730414443e-05,0.0022896029986441135
3,51,7.098885035361491e-09,7.655151512686587e-10,4.4762080506188795e-05,0.0,0.0,0.0007771518430672586,0.0,0.0,0.0,0.00019406936189625412,0.00038711432716809213,0.0019024189095944166
3,52,7.807693691574968e-07,2.497137785439918e-08,7.579179055028362e-06,0.0,0.0,0.0011902758851647377,0.0,0.0,0.0,3.753164492081851e-05,4.1583854908822104e-05,0.0016508534317836165
3,53,0.0,0.0,1.4375612408912275e-05,0.0,0.0,0.00011754869046853855,0.0,0.0,0.0,6.76188210491091e-05,7.646013546036556e-05,0.0015274884644895792
3,54,6.702964583382709e-07,3.818633231844615e-08,3.4685948776314035e-05,0.0,0.0,0.0007843098719604313,0.0,0.0,0.0,0.00017489370657131076,0.0002945218002423644,0.0017343645449727774
3,55,9.204921980199288e-07,1.4609997833758825e-07,5.0841183110605925e-05,0.0,0.0,0.0001438644394511357,0.0,0.0,0.0,0.00017373751325067133,0.00015818479005247355,0.002442464930936694
3,56,1.8259500222939096e-07,5.919972845269683e-10,3.879401629092172e-05,0.0,0.0,0.0005695501458831131,0.0,0.0,0.0,0.00013638025848194957,0.00010523699893383309,0.0018273759633302689
3,57,2.6505913020002936e-09,1.4552364868691825e-10,3.1619754736311734e-05,0.0,0.0,0.00040381529834121466,0.0,0.0,0.0,0.00010751600348157808,8.752595022087917e-05,0.002710657427087426
3,58,2.141581489922828e-07,3.0020550489950892e-09,9.023042366607115e-06,0.0,0.0,0.0006944777560420334,0.0,0.0,0.0,3.491587995085865e-05,4.8361824156017974e-05,0.002336104866117239
3,59,7.857134391997533e-07,6.877205915856166e-09,8.72508462634869e-06,0.0,0.0,0.0004893383011221886,0.0,0.0,0.0,3.4921118640340865e-05,5.536373282666318e-05,0.0020489064045250416
3,60,1.0796144351843395e-06,1.123641713007828e-08,6.616584141738713e-05,0.0,0.0,0.0002972478396259248,0.0,0.0,0.0,0.00023370365670416504,0.0001738270657369867,0.0024714875034987926
3,61,6.70271106173459e-07,3.5163967293527776e-09,1.686287396296393e-05,0.0,0.0,0.00030398351373150945,0.0,0.0,0.0,6.443857273552567e-05,6.623315130127594e-05,0.0013154535554349422
3,62,6.168785375848529e-07,4.043658208274792e-08,2.300184132764116e-05,0.0,0.0,0.0004270597128197551,0.0,0.0,0.0,8.239130693254992e-05,7.798077422194183e-05,0.0013873606221750379
3,63,3.536747954058228e-06,4.262741271077175e-09,7.681417628191411e-05,0.0,0.0,0.000840463675558567,0.0,0.0,0.0,0.00026808970142155886,0.00020951175247319043,0.0021522394381463528
3,64,4.3436216401460115e-08,2.407930743686393e-09,4.392444679979235e-05,0.0,0.0,0.0003189072012901306,0.0,0.0,0.0,0.00026812043506652117,0.000421199161792174,0.0017520583933219314
3,65,1.449188403057633e-06,3.523879499311988e-08,2.0287034203647636e-05,0.0,0.0,3.9616210415260866e-05,0.0,0.0,0.0,0.00010000616020988673,0.00021287934214342386,0.0016142595559358597
3,66,9.319197857848849e-08,2.7187929685368317e-09,4.1388775571249425e-05,0.0,0.0,0.00023955508368089795,0.0,0.0,0.0,0.0001559174561407417,0.0001999432861339301,0.0022919452749192715
3,67,1.4905008356436156e-06,8.345157453959473e-08,4.169232852291316e-05,0.0,0.0,0.0004922028165310621,0.0,0.0,0.0,0.00018609919061418623,0.0002516868116799742,0.001235440606251359
3,68,1.2451423572201747e-06,5.6342748244730956e-09,0.00011871539027197286,0.0,0.0,0.00017765550001058728,0.0,0.0,0.0,0.00042404141277074814,0.00035075133200734854,0.002554538194090128
3,69,1.6927049273363082e-06,6.35356016687183e-08,3.419143467908725e-05,0.0,0.0,0.0004102501552551985,0.0,0.0,0.0,0.00042388367000967264,0.0004074940225109458,0.0017518686363473535
3,70,4.2856465043428216e-09,1.4305763518240866e-10,3.173087679897435e-05,0.0,0.0,0.0007917066104710102,0.0,0.0,0.0,0.00012949576193932444,0.00021794019266963005,0.002344865817576647
3,71,2.665254328348965e-07,7.826542969269212e-09,6.505958936031675e-06,0.0,0.0,0.00029074487974867225,0.0,0.0,0.0,3.139783802907914e-05,4.419639299158007e-05,0.0013078022748231888
3,72,5.578148716267606e-07,2.3000048532395567e-09,4.043332864966942e-06,0.0,0.0,0.0010995038319379091,0.0,0.0,0.0,5.158869316801429e-05,8.338523912243545e-05,0.0012897965498268604
3,73,1.6720138091841363e-06,2.238180059066508e-07,8.89055536390515e-06,0.0,0.0,0.0006688836147077382,0.0,0.0,0.0,7.478994666598737e-05,0.00015576349687762558,0.0017504565184935927
3,74,2.865281487629545e-07,1.5556349097778366e-08,4.3937463487964123e-05,0.0,0.0,7.304479368031025e-05,0.0,0.0,0.0,0.00012798630632460117,0.00021412472415249795,0.001425470574758947
3,75,1.0727013659561635e-06,3.520695912584415e-08,8.054073987295851e-05,0.0,0.0,0.00018539137090556324,0.0,0.0,0.0,0.00023261577007360756,0.0003134298895020038,0.0025595296174287796
3,76,1.4589755181759756e-08,1.7536299079523587e-09,1.5064018043631222e-05,0.0,0.0,0.00039659146568737924,0.0,0.0,0.0,6.8245644797571e-05,0.00015511646051891148,0.0023438900243490934
3,77,5.199512997933198e-07,2.0426942359819122e-09,1.809637433325406e-05,0.0,0.0,2.4463215595460497e-05,0.0,0.0,0.0,6.270359153859317e-05,8.048862218856812e-05,0.002019415842369199
3,78,0.0,0.0,2.6755245926324278e-05,0.0,0.0,0.0008870070450939238,0.0,0.0,0.0,8.416012133238837e-05,8.731627895031124e-05,0.0013545909896492958
3,79,2.897144781854877e-07,1.8086709907549903e-09,3.9722290239296854e-05,0.0,0.0,0.0005376085755415261,0.0,0.0,0.0,0.0001165561843663454,0.00014470807218458503,0.0012491089291870594
3,80,4.0945465684671944e-07,1.0018308849168989e-08,3.917386129614897e-05,0.0,0.0,0.0011902761179953814,0.0,0.0,0.0,0.00013268420298118144,0.00018972308316733688,0.0013576350174844265
3,81,1.1208676369278692e-06,5.395416380338247e-08,1.669041193963494e-05,0.0,0.0,0.0012910442892462015,0.0,0.0,0.0,5.3509065764956176e-05,6.395420496119186e-05,0.002504360396414995
3,82,0.0,0.0,2.8662332624662668e-05,0.0,0.0,0.0006310833850875497,0.0,0.0,0.0,0.0001152548793470487,0.000163133634487167,0.005459825973957777
4,0,1.1071680319219013e-06,1.0159361352179985e-08,6.885678885737434e-05,0.0,0.0,0.0001523237588116899,0.0,0.0,0.0,0.00022092481958679855,0.0001963728864211589,0.0026893250178545713
4,1,3.987873071764625e-07,6.232756533108841e-09,4.8229621825157665e-06,0.0,0.0,0.00024253810988739133,0.0,0.0,0.0,2.9389455448836088e-05,4.759476723847911e-05,0.0016103951493278146
4,2,1.1918132258870173e-06,3.718184871104313e-08,2.7878339096787386e-05,0.0,0.0,0.00021954477415420115,0.0,0.0,0.0,0.00010020731133408844,0.00011527160677360371,0.001523761311545968
4,3,1.7175508446598542e-06,3.051651731311722e-08,2.013659650401678e-05,0.0,0.0,0.00036903584259562194,0.0,0.0,0.0,6.750351167283952e-05,7.845369691494852e-05,0.0017677561845630407
4,4,1.1135455224575708e-07,1.995580811708919e-09,3.651549923233688e-05,0.0,0.0,0.0009162171045318246,0.0,0.0,0.0,0.0001422986388206482,0.00019720436830539256,0.0029355939477682114
4,5,1.1354737807778292e-06,2.7060577778570405e-08,4.842026100959629e-05,0.0,0.0,0.0006149900727905333,0.0,0.0,0.0,0.00017078054952435195,0.00017829498392529786,0.0016113866586238146
4,6,2.9619971542160783e-07,2.831214152010375e-09,5.415426130639389e-05,0.0,0.0,0.000184896111022681,0.0,0.0,0.0,0.00018068900681100786,0.00014261006435845047,0.001993125304579735
4,7,2.3898601284599863e-06,5.6254187086324237e-08,8.298581815324724e-05,0.0,0.0,0.00024980143643915653,0.0,0.0,0.0,0.0002845536218956113,0.0001934147730935365,0.003424194874241948
4,8,1.3310823305801023e-06,2.634761919750872e-08,3.1048115488374606e-05,0.0,0.0,5.4433534387499094e-05,0.0,0.0,0.0,0.00032662705052644014,0.00036093295784667134,0.0014873796608299017
4,9,2.45394994635717e-06,8.34001809835172e-08,4.530317892204039e-05,0.0,0.0,8.96759593160823e-05,0.0,0.0,0.0,0.00039015503716655076,0.000510623911395669,0.0030947751365602016
4,10,8.397244073421462e-07,5.041969686203629e-08,1.1876281860168092e-05,0.0,0.0,0.00019376467389520258,0.0,0.0,0.0,0.00022406128118745983,0.00031702511478215456,0.0023212814703583717
4,11,3.0810133466729894e-07,8.237776683017728e-09,1.610810613783542e-05,0.0,0.0,0.0003952961997129023,0.0,0.0,0.0,0.00010542223753873259,0.00013443653006106615,0.0013830499956384301
4,12,1.138611082751595e-06,6.947249886479767e-08,2.481436422385741e-05,0.0,0.0,0.0008488480234518647,0.0,0.0,0.0,9.797621169127524e-05,0.00010983456741087139,0.0012097202707082033
4,13,9.517480634713138e-07,1.2747720745664992e-07,2.8710666811093688e-05,0.0,0.0,0.0007922783261165023,0.0,0.0,0.0,0.0001251231151400134,0.00012722202518489212,0.001411203294992447
4,14,1.8625779603098636e-06,6.838243393758603e-08,7.407554949168116e-05,0.0,0.0,0.0012050510849803686,0.0,0.0,0.0,0.00032239154097624123,0.0002887957089114934,0.002682445803657174
4,15,1.2367452484340902e-07,6.261735574497607e-09,2.3214959583128802e-05,0.0,0.0,4.316887498134747e-06,0.0,0.0,0.0,0.0001451884163543582,0.0001704371825326234,0.001189689734019339
4,16,1.509139764266365e-07,1.3748452154516144e-08,4.1532890463713557e-05,0.0,0.0,0.00039939547423273325,0.0,0.0,0.0,0.00021835928782820702,0.00031473685521632433,0.0015816621016710997
4,17,6.487425707746297e-07,9.48155047808541e-08,2.434859925415367e-05,0.0,0.0,2.554801176302135e-05,0.0,0.0,0.0,0.0002671538677532226,0.000177590613020584,0.001968993106856942
4,18,1.859910639723239e-06,8.972341447588406e-08,2.4559391022194177e-05,0.0,0.0,0.0007970186416059732,0.0,0.0,0.0,0.00031766921165399253,0.00031947693787515163,0.0037697800435125828
4,19,2.219013737203568e-07,5.645514722374401e-09,3.0457138564088382e-05,0.0,0.0,0.00019266763410996646,0.0,0.0,0.0,0.00012864386371802539,0.00018053069652523845,0.001966912532225251
4,20,1.1146192946398514e-06,1.8002085155899294e-08,1.317468468187144e-05,0.0,0.0,0.0011527404421940446,0.0,0.0,0.0,0.0001691275101620704,0.00026502826949581504,0.002337490441277623
4,21,2.941782497600798e-07,4.080718341015199e-08,1.2932644494867418e-05,0.0,0.0,0.0004460079362615943,0.0,0.0,0.0,0.00013447373930830508,0.0002841333916876465,0.0041581084951758385
4,22,1.5253996252795332e-06,1.0519551807419703e-07,4.963303581462242e-05,0.0,0.0,0.00031800277065485716,0.0,0.0,0.0,0.0005032347980886698,0.0005446466384455562,0.0028356085531413555
4,23,5.3209934236519985e-08,1.6710635097894055e-09,1.0612391633912921e-05,0.0,0.0,0.00048464752035215497,0.0,0.0,0.0,8.04294177214615e-05,0.00010929912241408601,0.0024813455529510975
4,24,4.034137361941248e-07,1.0183588194934146e-08,4.858280226471834e-05,0.0,0.0,9.383039287058637e-05,0.0,0.0,0.0,0.0002471155603416264,0.00029098906088620424,0.0024513292592018843
4,25,2.4368324602619396e-07,2.103264762354229e-08,2.635145756357815e-05,0.0,0.0,0.0001823969796532765,0.0,0.0,0.0,0.00017073295020963997,0.0002270588738610968,0.0011686154175549746
4,26,6.919166821717226e-07,2.2373921382268236e-08,2.8624015612876974e-05,0.0,0.0,0.00011857585923280567,0.0,0.0,0.0,0.00016359862638637424,0.00025197252398356795,0.0018603525822982192
4,27,7.532019452582972e-08,4.293342570349523e-09,5.870256791240536e-05,0.0,0.0,0.0007928269333206117,0.0,0.0,0.0,0.00018722367531154305,0.000169725448358804,0.0015548992669209838
4,28,1.1179100312119772e-08,1.103315494521695e-10,3.995336010120809e-05,0.0,0.0,0.0007007410167716444,0.0,0.0,0.0,0.0001911115978145972,0.00018089267541654408,0.0023350724950432777
4,29,9.653581400925759e-08,2.101821827693584e-09,1.2162564416939858e-05,0.0,0.0,0.0003866623155772686,0.0,0.0,0.0,6.962173210922629e-05,6.779772229492664e-05,0.001575671136379242
4,30,2.9239691556881553e-08,5.7047828266876266e-11,1.6111294826259837e-05,0.0,0.0,0.0001579985982971266,0.0,0.0,0.0,8.793934830464423e-05,0.00014329775876831263,0.0027587006334215403
4,31,7.549997604883174e-08,2.7684071923772535e-08,4.6279797970782965e-05,0.0,0.0,0.00024442904395982623,0.0,0.0,0.0,0.00021613025455735624,0.00017634204414207488,0.00173855759203434
4,32,6.269281698223494e-07,1.7276740038596472e-08,5.027063889428973e-05,0.0,0.0,0.00017959484830498695,0.0,0.0,0.0,0.00025229257880710065,0.0002581126755103469,0.0033155966084450483
4,33,2.2723233017440947e-10,5.6803815123851464e-11,3.906800702679902e-05,0.0,0.0,0.0003926415229216218,0.0,0.0,0.0,0.00020258188305888325,0.00012600148329511285,0.0019377137068659067
4,34,4.076005382103176e-07,4.739646453089108e-09,2.651480281201657e-05,0.0,0.0,0.0003637647023424506,0.0,0.0,0.0,0.00013950292486697435,0.0001895661116577685,0.0019345491891726851
4,35,1.8681235758322146e-07,2.430176282430807e-09,4.8587447963654995e-05,0.0,0.0,0.00012396018428262323,0.0,0.0,0.0,0.00026525004068389535,0.0001632285420782864,0.002222315641120076
4,36,4.0522268136555795e-06,6.234568559193576e-07,3.085638672928326e-05,0.0,0.0,0.0005612475797533989,0.0,0.0,0.0,0.0003306269063614309,0.0004949111607857049,0.0023474839981645346
4,37,3.993814061686862e-07,2.115493380472344e-08,4.390735921333544e-05,0.0,0.0,0.0008176263072527945,0.0,0.0,0.0,0.0002981691504828632,0.000323357991874218,0.0019835305865854025
4,38,1.5219893123585848e-09,4.111813112217533e-10,0.00016322685405611992,0.0,0.0,0.0003497217549011111,0.0,0.0,0.0,0.000577668019104749,0.0004037281032651663,0.00288170063868165
4,39,1.881554254623552e-07,3.5552152333195863e-09,4.0481671021552756e-05,0.0,0.0,0.0008361849468201399,0.0,0.0,0.0,0.00018079638539347798,0.00021738225768785924,0.0014877344947308302
4,40,5.206537139201828e-07,9.120002175677655e-08,4.914878445561044e-06,0.0,0.0,0.001192046795040369,0.0,0.0,0.0,4.520883521763608e-05,6.504805787699297e-05,0.0017838856438174844
4,41,6.741790770092848e-08,6.228498272697891e-10,2.2400236048270017e-05,0.0,0.0,0.00012242517550475895,0.0,0.0,0.0,0.00010914709855569527,0.00020060109090991318,0.00195705471560359
4,42,2.7291457627143245e-07,1.3712795343678863e-09,1.7071919501177035e-05,0.0,0.0,5.8311812608735636e-05,0.0,0.0,0.0,8.006027928786352e-05,7.909068517619744e-05,0.001966954907402396
4,43,1.679771116869233e-06,4.114093954399323e-08,1.0200394171988592e-05,0.0,0.0,0.000693610985763371,0.0,0.0,0.0,4.8373192839790136e-05,7.898911280790344e-05,0.0015894828829914331
4,44,1.198790187117993e-07,3.2740485877980063e-09,2.3086902729119174e-05,0.0,0.0,0.0004894938319921494,0.0,0.0,0.0,0.00010086338443215936,0.00016306698671542108,0.0023633535020053387
4,45,3.1338072403741535e-07,1.3107620766561467e-08,9.172686259262264e-05,0.0,0.0,0.0006285911076702178,0.0,0.0,0.0,0.0003680979134514928,0.00023959038662724197,0.0025457972660660744
4,46,2.1111688397468242e-07,5.51531531556293e-09,5.688773853762541e-06,0.0,0.0,0.0001719323336146772,0.0,0.0,0.0,5.3478968766285107e-05,5.175689875613898e-05,0.0014331326819956303
4,47,1.3514226111510652e-06,4.1755431112733277e-08,3.990718596469378e-06,0.0,0.0,0.00012408566544763744,0.0,0.0,0.0,3.644977186922915e-05,6.909190415171906e-05,0.0013817237922921777
4,48,4.0347444496546814e-08,1.5191967683847452e-09,6.023285095579922e-06,0.0,0.0,0.0007631361950188875,0.0,0.0,0.0,4.992427057004534e-05,0.0001073332314263098,0.0014459152007475495
4,49,1.3599984640677576e-06,1.4180392859941549e-08,3.093006307608448e-05,0.0,0.0,0.000375586561858654,0.0,0.0,0.0,0.0001522007951280102,0.0002286893140990287,0.0014153110096231103
4,50,5.98116628225398e-07,2.4759621908287954e-08,2.0330853658379056e-06,0.0,0.0,0.000807247357442975,0.0,0.0,0.0,2.5791998268687166e-05,2.4684199161129072e-05,0.002100916812196374
4,51,5.840156802605634e-09,7.796979173413376e-10,3.274649498052895e-05,0.0,0.0,0.000744533957913518,0.0,0.0,0.0,0.00018255322356708348,0.00031653657788410783,0.001743844710290432
4,52,6.492174975392118e-07,2.4994285752200085e-08,3.6674694001703756e-06,0.0,0.0,0.0011361835058778524,0.0,0.0,0.0,2.1224692318355665e-05,1.892212276288774e-05,0.0016563230892643332
4,53,0.0,0.0,9.760738066688646e-06,0.0,0.0,0.00011349114356562495,0.0,0.0,0.0,6.0191578086232767e-05,5.02954499097541e-05,0.0014318563044071198
4,54,2.3538713378457032e-07,4.3663916926561797e-08,3.4235548810102046e-05,0.0,0.0,0.000751448911614716,0.0,0.0,0.0,0.00014987308531999588,0.00022470479598268867,0.0015637986361980438
4,55,5.1497795539035e-07,1.204021486955753e-07,4.322504537412897e-05,0.0,0.0,0.00014013581676408648,0.0,0.0,0.0,0.0001876993483165279,0.00014104229921940714,0.002238654997199774
4,56,1.2682804140240478e-07,6.598730450946277e-10,1.0387733709649183e-05,0.0,0.0,0.0005426738644018769,0.0,0.0,0.0,6.356585799949244e-05,4.844944487558678e-05,0.001570739084854722
4,57,4.678283538339656e-09,7.360137499468067e-11,2.1417725292849354e-05,0.0,0.0,0.00038654127274639904,0.0,0.0,0.0,0.0001148266383097507,7.812430703779683e-05,0.0025689329486340284
4,58,1.4923344338058087e-07,2.3957791306372656e-09,4.803951924259309e-06,0.0,0.0,0.0006653716554865241,0.0,0.0,0.0,2.581775697763078e-05,2.7805965146399103e-05,0.002252589911222458
4,59,5.851026116943103e-07,5.970703931268417e-09,7.491207270504674e-06,0.0,0.0,0.0004702745645772666,0.0,0.0,0.0,3.94348353438545e-05,5.010831591789611e-05,0.001937641529366374
4,60,7.679278724026517e-07,8.49429326876816e-09,4.238852488924749e-05,0.0,0.0,0.00028157036285847425,0.0,0.0,0.0,0.00023093208437785506,0.0001442180946469307,0.00234843953512609
4,61,5.172816486265219e-07,4.237130202255912e-09,7.679045666009188e-06,0.0,0.0,0.00029197949334047735,0.0,0.0,0.0,4.761940363096073e-05,3.79692719434388e-05,0.001309948624111712
4,62,4.797112183041463e-07,3.8235242527662194e-08,1.374609928461723e-05,0.0,0.0,0.0004066944238729775,0.0,0.0,0.0,8.478327072225511e-05,6.356507947202772e-05,0.0013558000791817904
4,63,2.821540192599059e-06,3.1635929431672594e-09,5.172854434931651e-05,0.0,0.0,0.0008032280020415783,0.0,0.0,0.0,0.00027815846260637045,0.00018071105296257883,0.0020409072749316692
4,64,3.0690605612448962e-09,2.0734525207899424e-10,3.19059872708749e-05,0.0,0.0,0.00030323557439260185,0.0,0.0,0.0,0.00020185814355500042,0.00024044563178904355,0.001698890933766961
4,65,9.232783781953913e-07,2.9724812833364922e-08,2.442696495563723e-05,0.0,0.0,3.83690967282746e-05,0.0,0.0,0.0,0.00010794089757837355,0.0001541926758363843,0.0013797415886074305
4,66,0.0,0.0,1.4587384612241294e-05,0.0,0.0,0.00022860588796902448,0.0,0.0,0.0,0.00031800713622942567,0.00031800661236047745,0.0017961033154278994
4,67,7.493434850402991e-07,4.105566731027466e-08,3.063752592424862e-05,0.0,0.0,0.000470418919576332,0.0,0.0,0.0,0.00016697368118911982,0.00018269324209541082,0.0010449666297063231
4,68,5.081390099803684e-07,2.1220756263318208e-09,4.2411949834786355e-05,0.0,0.0,0.00016892161511350423,0.0,0.0,0.0,0.00019134428293909878,0.0001844557555159554,0.0018625285010784864
4,69,5.676417345057416e-07,1.424640672098576e-08,3.1715319437353173e-06,0.0,0.0,0.0003925791825167835,0.0,0.0,0.0,3.658717105281539e-05,7.614993955940008e-05,0.0014368817210197449
4,70,1.6304333882999344e-07,8.905672727044234e-11,1.0522850061533973e-05,0.0,0.0,0.0007559368968941271,0.0,0.0,0.0,5.722195783164352e-05,0.0001062372321030125,0.002324575325474143
4,71,1.6615162223843072e-07,5.4647193437062924e-09,2.1535011001105886e-06,0.0,0.0,0.0002789488644339144,0.0,0.0,0.0,2.7387412046664394e-05,5.817291093990207e-05,0.001268576830625534
4,72,6.335185389616527e-07,3.149557725734553e-09,5.96968675381504e-07,0.0,0.0,0.0010500240605324507,0.0,0.0,0.0,6.8645331339212134e-06,2.0159888663329184e-05,0.001161364489234984
4,73,1.5480488855246222e-06,2.0450755755518912e-07,3.610091653172276e-06,0.0,0.0,0.0006381185376085341,0.0,0.0,0.0,4.9429829232394695e-05,0.00010963180102407932,0.0016412532422691584
4,74,9.059334615812986e-08,1.6145751402518727e-09,2.593258432170842e-05,0.0,0.0,7.026593812042847e-05,0.0,0.0,0.0,0.000134202215122059,0.00010869680409086868,0.0013573227915912867
4,75,8.057418767748459e-07,2.661616704813241e-08,5.4518706747330725e-05,0.0,0.0,0.00017773531726561487,0.0,0.0,0.0,0.00022506035747937858,0.00019406287174206227,0.00224126735702157
4,76,1.6714691852826036e-08,6.062921692473466e-11,1.2531336324173026e-05,0.0,0.0,0.0003799396799877286,0.0,0.0,0.0,6.805785233154893e-05,9.67451196629554e-05,0.0022831179667264223
4,77,4.387206331557536e-07,2.9192035455594123e-09,1.6958225387497805e-05,0.0,0.0,2.474268876540009e-05,0.0,0.0,0.0,8.6990199633874e-05,8.751478890189901e-05,0.0019486325327306986
4,78,0.0,0.0,1.994760532397777e-05,0.0,0.0,0.0008469747845083475,0.0,0.0,0.0,9.342031989945099e-05,9.221957589033991e-05,0.0013152214232832193
4,79,3.1571238423566683e-07,2.3905721846517736e-09,2.8301628844928928e-05,0.0,0.0,0.0005128537304699421,0.0,0.0,0.0,0.0001295603724429384,0.00014116904640104622,0.001183226122520864
4,80,4.1293930053143413e-07,1.2377451952261254e-08,2.6247993446304463e-05,0.0,0.0,0.001137670362368226,0.0,0.0,0.0,0.00012434806558303535,0.00017998127441387624,0.0012835857924073935
4,81,9.88403030532936e-07,4.950546639292952e-08,1.39732355819433e-05,0.0,0.0,0.0012320504756644368,0.0,0.0,0.0,6.931345706107095e-05,7.017498865025118e-05,0.0023750930558890104
4,82,0.0,0.0,1.950435762410052e-05,0.0,0.0,0.0006023389287292957,0.0,0.0,0.0,0.00012576530571095645,0.0001311691739829257,0.005086415912955999
5,0,9.575720696375356e-07,1.1546557487918108e-08,3.879285941366106e-05,0.0,0.0,0.0001450951094739139,0.0,0.0,0.0,0.00017559937259647995,0.00014515816292259842,0.0023927728179842234
5,1,1.1033034041929568e-07,5.8201239383492975e-09,2.393511522313929e-06,0.0,0.0,0.00023184617748484015,0.0,0.0,0.0,2.460733230691403e-05,3.26250956277363e-05,0.0015942000318318605
