epoch,batch,encoded.0.weight,encoded.3.weight,encoded.6.weight,confidence.0.weight,confidence.3.weight,confidence.6.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.6.weight,classes.0.weight,classes.3.weight,classes.6.weight
9,16,0.0,0.0,0.0,0.0004541466769296676,0.002325681271031499,0.025349024683237076,0.0,0.0,0.0,7.591942267026752e-05,0.00013541217776946723,0.001389102777466178
9,17,0.0,0.0,0.0,4.337995414971374e-05,0.00020673178369179368,0.0020317640155553818,0.0,0.0,0.0,0.00011098511458840221,0.0001474339369451627,0.0017005630070343614
9,18,0.0,0.0,0.0,0.0004381792969070375,0.0026178827974945307,0.02672937512397766,0.0,0.0,0.0,2.2374317268258892e-05,4.5438817323883995e-05,0.0011329443659633398
9,19,0.0,0.0,0.0,0.0004043490916956216,0.0020822661463171244,0.018749993294477463,0.0,0.0,0.0,8.825470285955817e-05,0.0001633092761039734,0.0017076954245567322
9,20,8.039520338343209e-08,1.3534575682427885e-09,5.165028404974237e-10,0.0004155802307650447,0.00293581816367805,0.02723071165382862,0.0,0.0,0.0,2.602534914331045e-05,4.6802939323242754e-05,0.0012276381021365523
9,21,0.0,0.0,0.0,0.00015990818792488426,0.001445308094844222,0.01240032073110342,0.0,0.0,0.0,3.2879721402423456e-05,7.136823842301965e-05,0.000980042852461338
9,22,0.0,0.0,0.0,4.86706558149308e-05,0.003126530908048153,0.030083274468779564,0.0,0.0,0.0,1.5196615095192101e-05,3.2947296858765185e-05,0.002018648898229003
9,23,0.0,0.0,0.0,1.9108958440483548e-05,0.0024465976748615503,0.024447277188301086,0.0,0.0,0.0,7.563666440546513e-05,0.0001129156953538768,0.0009654001332819462
9,24,0.0,0.0,0.0,9.056511044036597e-05,0.002241449197754264,0.02285934053361416,0.0,0.0,0.0,7.103456937329611e-06,1.5496769265155308e-05,0.0010121434461325407
9,25,0.0,0.0,0.0,0.00045578787103295326,0.0016052728751674294,0.017807986587285995,0.0,0.0,0.0,5.043827695772052e-05,7.76741435402073e-05,0.0010703703155741096
9,26,0.0,0.0,0.0,0.0006109450478106737,0.0028423285111784935,0.026965735480189323,0.0,0.0,0.0,2.8883230697829276e-05,5.624965706374496e-05,0.0009941256139427423
9,27,0.0,0.0,0.0,0.00034066077205352485,0.0016311208019033074,0.015336202457547188,0.0,0.0,0.0,0.00014006960554979742,0.00021135702263563871,0.0015744473785161972
9,28,7.994480256456882e-06,1.2049335964547936e-06,5.372814939619275e-07,0.00024116926942951977,0.0009556018630973995,0.009139074012637138,0.0,0.0,0.0,5.53860591026023e-05,8.441062527708709e-05,0.0010586844291538
9,29,0.0,0.0,0.0,0.00013186168507672846,0.0008294478757306933,0.011716436594724655,0.0,0.0,0.0,6.626018875977024e-05,0.0001170671166619286,0.0013234622310847044
9,30,0.0,0.0,0.0,5.3164170822128654e-05,0.0008494679350405931,0.00917251966893673,0.0,0.0,0.0,7.058428309392184e-05,0.00010079518688144162,0.0014014423359185457
9,31,0.0,0.0,0.0,0.00010733945237006992,0.004663383588194847,0.042257778346538544,0.0,0.0,0.0,0.00013065681559965014,0.0002470630861353129,0.0030302118975669146
10,0,0.0,0.0,0.0,0.00014419210492633283,0.001292663742788136,0.013303498737514019,0.0,0.0,0.0,4.168793384451419e-05,7.422662019962445e-05,0.0016368363285437226
10,1,0.0,0.0,0.0,0.0004984030965715647,0.0018325001001358032,0.019469566643238068,0.0,0.0,0.0,2.8777265470125712e-05,5.439599044620991e-05,0.0023182551376521587
10,2,6.039184086148452e-07,2.4450232061212773e-08,1.0504197511806979e-08,0.0006035652477294207,0.002875719452276826,0.030699841678142548,0.0,0.0,0.0,5.954919834039174e-05,9.430758655071259e-05,0.0015058565186336637
10,3,0.0,0.0,0.0,0.00045092389336787164,0.002492958214133978,0.027085432782769203,0.0,0.0,0.0,4.817552326130681e-05,7.582060061395168e-05,0.0016502210637554526
10,4,0.0,0.0,0.0,8.995746611617506e-05,0.0008677543955855072,0.009514342062175274,0.0,0.0,0.0,4.4037220504833385e-05,6.53625902486965e-05,0.0018071222584694624
10,5,0.0,0.0,0.0,0.0001477617333875969,0.0021454906091094017,0.0235676858574152,0.0,0.0,0.0,7.030255073914304e-05,0.0001236432872246951,0.0014815058093518019
10,6,0.0,0.0,0.0,7.078762428136542e-05,0.000787078111898154,0.006366675719618797,0.0,0.0,0.0,5.0859685870818794e-05,9.893741662381217e-05,0.0012988501694053411
10,7,0.0,0.0,0.0,2.385593916187645e-06,0.0017536298837512732,0.02309265173971653,0.0,0.0,0.0,0.000137610943056643,0.00020496739307418466,0.0012172055430710316
10,8,0.0,0.0,0.0,0.00026728498050943017,0.0014198869466781616,0.014434889890253544,0.0,0.0,0.0,7.882569479988888e-05,0.00013477580796461552,0.0013466397067531943
10,9,0.0,0.0,0.0,0.00013030458649154752,0.0010632495395839214,0.008036648854613304,0.0,0.0,0.0,8.045775030041113e-05,0.00013690389459952712,0.001355512416921556
10,10,1.1532708867889596e-06,2.104552976334162e-08,4.586793167504766e-09,0.0003379856643732637,0.0020810398273169994,0.02488439902663231,0.0,0.0,0.0,3.873217792715877e-05,7.271429058164358e-05,0.0012243322562426329
10,11,0.0,0.0,0.0,0.00014891749015077949,0.0013784668408334255,0.010356846265494823,0.0,0.0,0.0,1.4482560800388455e-05,2.5776700567803346e-05,0.001152285491116345
10,12,0.0,0.0,0.0,0.0002713632711675018,0.001530556008219719,0.01565883308649063,0.0,0.0,0.0,7.431644917232916e-05,0.00010485478560440242,0.0013484626542776823
10,13,0.0,0.0,0.0,0.00026418225024826825,0.0015041772276163101,0.01738027110695839,0.0,0.0,0.0,9.301843238063157e-05,0.00013006884546484798,0.0011665871134027839
10,14,0.0,0.0,0.0,0.0001386743679177016,0.0008112526265904307,0.007549202535301447,0.0,0.0,0.0,2.5998033379437402e-05,5.3124163969187066e-05,0.0011308606481179595
10,15,0.0,0.0,0.0,0.00012023666931781918,0.0007241048151627183,0.0071519468910992146,0.0,0.0,0.0,7.778690633131191e-05,0.0001147641523857601,0.001948451972566545
10,16,0.0,0.0,0.0,0.00040289104799740016,0.0020573833025991917,0.022575857117772102,0.0,0.0,0.0,8.622828318038955e-05,0.00014545160229317844,0.0015181999187916517
10,17,0.0,0.0,0.0,5.27333868376445e-05,0.0005426444695331156,0.005351359024643898,0.0,0.0,0.0,9.05555352801457e-05,0.00012679211795330048,0.001908258767798543
10,18,0.0,0.0,0.0,0.00047244603047147393,0.003236496588215232,0.030143583193421364,0.0,0.0,0.0,1.8738957805908285e-05,3.636912151705474e-05,0.0013431735569611192
10,19,1.5563019815090229e-06,2.0221834873268563e-08,3.238626478108131e-09,0.0004496586916502565,0.002499994356185198,0.021186767145991325,0.0,0.0,0.0,0.00011021173122571781,0.00020813722221646458,0.002002870664000511
10,20,6.663966445330516e-08,1.6420133031047612e-09,4.106689655003493e-09,0.0004563357506413013,0.003387302625924349,0.028538323938846588,0.0,0.0,0.0,1.2885832802567165e-05,2.515724736440461e-05,0.0014188011409714818
10,21,0.0,0.0,0.0,0.00024774548364803195,0.0018114610575139523,0.015289641916751862,0.0,0.0,0.0,2.7537349524209276e-05,5.530998532776721e-05,0.0011479327222332358
10,22,0.0,0.0,0.0,0.00015224950038827956,0.0034723638091236353,0.0337923988699913,0.0,0.0,0.0,1.9369615984032862e-05,3.7511523260036483e-05,0.0021801823750138283
10,23,0.0,0.0,0.0,6.920253508724272e-05,0.0027477110270410776,0.028035307303071022,0.0,0.0,0.0,7.541351806139573e-05,0.00011542976426426321,0.0010326761985197663
10,24,0.0,0.0,0.0,2.401371966698207e-05,0.0024501190055161715,0.025725387036800385,0.0,0.0,0.0,8.901135515770875e-06,1.9213559426134452e-05,0.0010312411468476057
10,25,0.0,0.0,0.0,0.00045369312283582985,0.001402419526129961,0.01584717258810997,0.0,0.0,0.0,3.7583984521916136e-05,5.840332232764922e-05,0.0010628504678606987
10,26,0.0,0.0,0.0,0.0006036518607288599,0.002647069748491049,0.0259851161390543,0.0,0.0,0.0,1.4641652342106681e-05,3.0452627470367588e-05,0.001025160076096654
10,27,0.0,0.0,0.0,0.0003653404419310391,0.0015598912723362446,0.015599927864968777,0.0,0.0,0.0,0.00015412170614581555,0.00023531989427283406,0.001560807111673057
10,28,1.1207303941773716e-05,1.5048404975459562e-06,7.601022389280843e-07,0.00031007101642899215,0.0010010219411924481,0.010085547342896461,0.0,0.0,0.0,7.266173633979633e-05,0.00010845049109775573,0.001023338409140706
10,29,0.0,0.0,0.0,0.00021575891878455877,0.000632501149084419,0.010704651474952698,0.0,0.0,0.0,8.173732203431427e-05,0.0001404282229486853,0.0013705824967473745
10,30,0.0,0.0,0.0,5.3577343351207674e-05,0.0008218363509513438,0.009012376889586449,0.0,0.0,0.0,5.5900476581882685e-05,8.156114927260205e-05,0.0013629780150949955
10,31,0.0,0.0,0.0,3.019458517883322e-06,0.004321848973631859,0.03971726447343826,0.0,0.0,0.0,0.00012607044482138008,0.0002400948287686333,0.0030617713928222656
11,0,0.0,0.0,0.0,0.00019611914467532188,0.0013492698781192303,0.014135416597127914,0.0,0.0,0.0,5.066204539616592e-05,8.879442611942068e-05,0.0016711332136765122
11,1,0.0,0.0,0.0,0.00048260422772727907,0.0017857183702290058,0.018375694751739502,0.0,0.0,0.0,1.7382459191139787e-05,3.160390770062804e-05,0.0024674409069120884
11,2,5.727200118599285e-07,5.983478956750332e-08,2.2732741911113408e-08,0.0006444568862207234,0.002863273723050952,0.03040507063269615,0.0,0.0,0.0,3.955934880650602e-05,6.792796193622053e-05,0.0015560996253043413
11,3,0.0,0.0,0.0,0.0005264815990813076,0.002638495760038495,0.028184309601783752,0.0,0.0,0.0,2.4508302885806188e-05,4.708797496277839e-05,0.001782833831384778
11,4,0.0,0.0,0.0,3.6099452700000256e-05,0.0005490585463121533,0.007145885843783617,0.0,0.0,0.0,1.9688113752636127e-05,3.1085455702850595e-05,0.00196114182472229
11,5,0.0,0.0,0.0,0.00022596659255214036,0.0019331903895363212,0.02264561876654625,0.0,0.0,0.0,8.85745685081929e-05,0.00015215224993880838,0.0016111567383632064
11,6,0.0,0.0,0.0,2.42488385993056e-05,0.0005354954628273845,0.004426813218742609,0.0,0.0,0.0,6.0778951592510566e-05,0.00011071647168137133,0.0014141754945740104
11,7,0.0,0.0,0.0,1.6598438378423452e-05,0.0015846529277041554,0.020832743495702744,0.0,0.0,0.0,0.0001373841951135546,0.00020308277453295887,0.0012182490900158882
11,8,0.0,0.0,0.0,0.0002651478280313313,0.0012230005813762546,0.011728962883353233,0.0,0.0,0.0,8.628625801065937e-05,0.00015210600395221263,0.0014114840887486935
11,9,0.0,0.0,0.0,0.00013172958279028535,0.0009271941380575299,0.008618897758424282,0.0,0.0,0.0,9.216908802045509e-05,0.00015492862439714372,0.0013135112822055817
11,10,1.6258884443232091e-06,1.417461348296456e-08,9.435352055220392e-09,0.0003680296940729022,0.0019663183484226465,0.02354552410542965,0.0,0.0,0.0,5.473682176670991e-05,9.21956670936197e-05,0.0012092799879610538
11,11,0.0,0.0,0.0,0.0001765830093063414,0.0014110063202679157,0.011934983544051647,0.0,0.0,0.0,8.42931513034273e-06,1.531676207378041e-05,0.00111956219188869
11,12,0.0,0.0,0.0,0.0003091551479883492,0.0017397699411958456,0.016452988609671593,0.0,0.0,0.0,5.4112766520120203e-05,7.49599130358547e-05,0.0012908640783280134
11,13,0.0,0.0,0.0,0.0003150709380861372,0.001713202684186399,0.019148817285895348,0.0,0.0,0.0,0.00010436956654302776,0.00014445066335611045,0.0011803004890680313
11,14,0.0,0.0,0.0,0.00019369300571270287,0.0010514252353459597,0.010051003657281399,0.0,0.0,0.0,2.1964777261018753e-05,4.55770205007866e-05,0.0011449165176600218
11,15,0.0,0.0,0.0,5.517852696357295e-05,0.00030485857860185206,0.004205670207738876,0.0,0.0,0.0,7.921486394479871e-05,0.00011789720156230032,0.0019601143430918455
11,16,0.0,0.0,0.0,0.00035006392863579094,0.0018384052673354745,0.019658535718917847,0.0,0.0,0.0,9.194082667818293e-05,0.00014701910549774766,0.0016139016952365637
11,17,0.0,0.0,0.0,3.0309573048725724e-05,0.0005060928524471819,0.005658518988639116,0.0,0.0,0.0,7.970075239427388e-05,0.00010750660294434056,0.0020513504277914762
11,18,0.0,0.0,0.0,0.0004888522671535611,0.002970481989905238,0.0300571471452713,0.0,0.0,0.0,3.2196268875850365e-05,6.180698983371258e-05,0.001481184153817594
11,19,1.8696433699005865e-06,2.892343786697893e-08,1.0430286856433213e-08,0.0005037472583353519,0.0026252162642776966,0.02385478839278221,0.0,0.0,0.0,0.00012984820932615548,0.00023607966431882232,0.002203472424298525
11,20,3.481951438288888e-08,3.498002998369998e-09,9.694294256235025e-10,0.0005485794390551746,0.00385284423828125,0.032948143780231476,0.0,0.0,0.0,1.664491901465226e-05,3.2806070521473885e-05,0.001553847687318921
11,21,0.0,0.0,0.0,0.0002966882602777332,0.0012274208711460233,0.010992211289703846,0.0,0.0,0.0,2.2976544642006047e-05,3.689056757139042e-05,0.0012773294001817703
11,22,2.462858503804455e-07,4.374025142084292e-09,2.5141669302009007e-10,0.0002054259821306914,0.0034592708107084036,0.030881354585289955,0.0,0.0,0.0,2.7307421987643465e-05,4.67145218863152e-05,0.002309618052095175
11,23,0.0,0.0,0.0,0.00013127147394698113,0.0028418400324881077,0.026574507355690002,0.0,0.0,0.0,8.329689444508404e-05,0.0001241929567186162,0.0010909244883805513
11,24,0.0,0.0,0.0,4.296898623579182e-05,0.0025747085455805063,0.025346921756863594,0.0,0.0,0.0,9.798898645385634e-06,2.008405135711655e-05,0.0010594850173220038
11,25,0.0,0.0,0.0,0.0004323711327742785,0.0013487234245985746,0.015845978632569313,0.0,0.0,0.0,3.428935815463774e-05,5.0549511797726154e-05,0.0010761888697743416
11,26,0.0,0.0,0.0,0.0005577938281930983,0.0026514758355915546,0.024870572611689568,0.0,0.0,0.0,1.528496613900643e-05,2.9999491744092666e-05,0.0010548209538683295
11,27,0.0,0.0,0.0,0.0003403501759748906,0.001643408671952784,0.016018828377127647,0.0,0.0,0.0,0.00017046813445631415,0.0002490325423423201,0.0015550333773717284
11,28,1.3757551641901955e-05,1.8324761867916095e-06,9.390777222506586e-07,0.00034871743991971016,0.0009155055158771574,0.010512924753129482,0.0,0.0,0.0,9.12173927645199e-05,0.00012996529403608292,0.0009971043327823281
11,29,0.0,0.0,0.0,0.00027395662618801,0.0007902737124823034,0.011437083594501019,0.0,0.0,0.0,0.00010272175131831318,0.0001643431605771184,0.0013796491548418999
11,30,0.0,0.0,0.0,0.0001592703047208488,0.0005773382144980133,0.007277521304786205,0.0,0.0,0.0,3.446383561822586e-05,5.075397712062113e-05,0.001273563364520669
11,31,0.0,0.0,0.0,0.00018087332136929035,0.0037270912434905767,0.035240449011325836,0.0,0.0,0.0,0.00010969553113682196,0.0002081738057313487,0.00291568785905838
12,0,0.0,0.0,0.0,0.0002867489238269627,0.0011958618415519595,0.014113633893430233,0.0,0.0,0.0,4.437027018866502e-05,7.766134513076395e-05,0.0016320908907800913
12,1,0.0,0.0,0.0,0.000414108915720135,0.001384218456223607,0.014807773754000664,0.0,0.0,0.0,1.7972392015508376e-05,2.7877149477717467e-05,0.002499055815860629
12,2,3.2577754609519616e-06,1.4000779913203587e-07,8.271459961406435e-08,0.000636657583527267,0.0027265790849924088,0.028910163789987564,0.0,0.0,0.0,3.0107938073342666e-05,5.204063927521929e-05,0.0015708639984950423
12,3,1.3573473900407862e-08,4.386330743066935e-10,4.753940296975401e-11,0.0005754480953328311,0.002696972107514739,0.028093326836824417,0.0,0.0,0.0,1.21579178085085e-05,2.0444625988602638e-05,0.0019489426631480455
12,4,8.641332556180714e-07,1.2563337925541873e-08,4.265253483737297e-09,2.8701482733595185e-05,0.00046439189463853836,0.005345464684069157,0.0,0.0,0.0,1.2124037311878055e-05,2.3031730961520225e-05,0.002138251205906272
12,5,0.0,0.0,0.0,0.00032610827474854887,0.001830901950597763,0.021775418892502785,0.0,0.0,0.0,0.00011886082211276516,0.00019312073709443212,0.0018266791012138128
12,6,0.0,0.0,0.0,6.260847294470295e-05,0.00021980666497256607,0.002157290931791067,0.0,0.0,0.0,8.39581189211458e-05,0.00013650773325935006,0.0015582524938508868
12,7,0.0,0.0,0.0,0.00010263208241667598,0.001953631639480591,0.024455852806568146,0.0,0.0,0.0,0.00015372603957075626,0.0002180168521590531,0.0012983805499970913
12,8,0.0,0.0,0.0,0.00021354388445615768,0.000925058382563293,0.009500505402684212,0.0,0.0,0.0,8.47726987558417e-05,0.00015048378554638475,0.0014640450244769454
12,9,0.0,0.0,0.0,8.334435551660135e-05,0.0007472836878150702,0.006696600466966629,0.0,0.0,0.0,9.726435382617638e-05,0.00015828845789656043,0.0013188483426347375
12,10,1.4456194321610383e-06,8.515049110258133e-09,2.8527299633651637e-08,0.0003546212101355195,0.001831152942031622,0.02228691428899765,0.0,0.0,0.0,6.764983845641837e-05,0.00010416997974971309,0.0011998850386589766
12,11,0.0,0.0,0.0,0.00015678827185183764,0.0013958067866042256,0.011964253149926662,0.0,0.0,0.0,3.214611206203699e-05,4.738965799333528e-05,0.0011033352930098772
12,12,8.944661011867083e-09,4.3932857352046994e-10,8.818652752484724e-11,0.0003074945998378098,0.0018229888519272208,0.015943098813295364,0.0,0.0,0.0,2.6333875212003477e-05,3.5917233617510647e-05,0.001201318227685988
12,13,0.0,0.0,0.0,0.0003400805580895394,0.0017364200903102756,0.018777210265398026,0.0,0.0,0.0,0.00012369871546979994,0.00016648153541609645,0.001142224995419383
12,14,0.0,0.0,0.0,0.00023308725212700665,0.0013962178491055965,0.01313435286283493,0.0,0.0,0.0,1.7817577827372588e-05,2.8186050258227624e-05,0.001087613170966506
12,15,0.0,0.0,0.0,3.225472028134391e-05,0.00034419773146510124,0.0032293950207531452,0.0,0.0,0.0,9.375870286021382e-05,0.00013589333684649318,0.001870343112386763
12,16,0.0,0.0,0.0,0.00023616381804458797,0.0013497167965397239,0.015378874726593494,0.0,0.0,0.0,7.519067730754614e-05,0.00011679510498652235,0.0015643170336261392
12,17,0.0,0.0,0.0,4.879816697211936e-05,0.0003191702417097986,0.004059971310198307,0.0,0.0,0.0,7.806936628185213e-05,0.00010465289960848168,0.0020999633707106113
12,18,0.0,0.0,0.0,0.00041020155185833573,0.00254224706441164,0.025900624692440033,0.0,0.0,0.0,3.940826718462631e-05,7.048011320875958e-05,0.0015700086951255798
12,19,1.2213344234623946e-05,3.6342561315905186e-07,1.237632147876866e-07,0.0005074712680652738,0.0029395120218396187,0.02236858569085598,0.0,0.0,0.0,0.00014537958486471325,0.00024980754824355245,0.0023596633691340685
12,20,3.858966479697301e-08,3.3981035763019918e-09,1.0899030566946522e-09,0.0005966720054857433,0.0043808105401694775,0.03213803097605705,0.0,0.0,0.0,3.380592170287855e-05,6.061607928131707e-05,0.0017155486857518554
12,21,0.0,0.0,0.0,0.00032586604356765747,0.001164055080153048,0.01074170507490635,0.0,0.0,0.0,3.4156404581153765e-05,5.533610237762332e-05,0.0014258375158533454
12,22,2.9608915497192356e-07,3.637973122749827e-08,7.144014713134084e-09,0.0002443461853545159,0.003862318117171526,0.03319514915347099,0.0,0.0,0.0,5.1895931392209604e-05,7.588732114527375e-05,0.0025099848862737417
12,23,0.0,0.0,0.0,0.0001800734899006784,0.0032026523258537054,0.02932470664381981,0.0,0.0,0.0,0.00010353312245570123,0.0001483902451582253,0.0012271300656720996
12,24,0.0,0.0,0.0,9.067516657523811e-05,0.0028841663151979446,0.027147144079208374,0.0,0.0,0.0,1.2904324648843613e-05,2.190094346588012e-05,0.0011254987912252545
12,25,0.0,0.0,0.0,0.00040305493166670203,0.0013812992256134748,0.015326403081417084,0.0,0.0,0.0,4.305061520426534e-05,5.95896017330233e-05,0.001124482019804418
12,26,0.0,0.0,0.0,0.0005794468452222645,0.0024645195808261633,0.02138328179717064,0.0,0.0,0.0,1.590443389432039e-05,2.564446367614437e-05,0.0010955597972497344
12,27,2.7133237381349318e-06,4.080725801713925e-08,1.9623749736297214e-08,0.0003377760585863143,0.0013970418367534876,0.012094669975340366,0.0,0.0,0.0,0.0001692126243142411,0.00023729827080387622,0.0015766543801873922
12,28,2.3214151951833628e-05,3.19232481160725e-06,1.8476192735761288e-06,0.0003189916897099465,0.0012708909343928099,0.013045838102698326,0.0,0.0,0.0,9.941853932105005e-05,0.00013675713853444904,0.0010056948522105813
12,29,0.0,0.0,0.0,0.00027520183357410133,0.0005679967580363154,0.008790514431893826,0.0,0.0,0.0,0.00011834613542305306,0.00017626138287596405,0.0013676006346940994
12,30,0.0,0.0,0.0,0.00016244234575424343,0.0009341152035631239,0.011328049004077911,0.0,0.0,0.0,7.432143320329487e-06,1.194050219055498e-05,0.0011538586113601923
12,31,0.0,0.0,0.0,0.000214312705793418,0.0037686312571167946,0.036562126129865646,0.0,0.0,0.0,8.021816029213369e-05,0.0001489546411903575,0.002638083416968584
13,0,0.0,0.0,0.0,0.0003213287563994527,0.001284359721466899,0.014948279596865177,0.0,0.0,0.0,3.087606091867201e-05,3.889853542204946e-05,0.001529694302007556
13,1,0.0,0.0,0.0,0.0003556771844159812,0.0009599113836884499,0.01092228852212429,0.0,0.0,0.0,3.529225432430394e-05,5.244012936600484e-05,0.0023614477831870317
13,2,2.984265165650868e-06,3.9809822283132235e-07,1.8419753189391486e-07,0.0005683302879333496,0.0024381557013839483,0.02737380564212799,0.0,0.0,0.0,4.265403185854666e-05,7.089216524036601e-05,0.0015207829419523478
13,3,1.4586458974008565e-07,1.1269076338749073e-08,5.896291455087521e-09,0.0005202582688070834,0.0025174415204674006,0.02752622589468956,0.0,0.0,0.0,1.3245258742244914e-05,3.5085296985926107e-05,0.0020065975841134787
13,4,3.1388310617330717e-06,1.2918499692204932e-07,4.189238111962368e-08,1.2938573490828276e-05,0.0007818724261596799,0.00930854957550764,0.0,0.0,0.0,2.9432329029077664e-05,9.193400910589844e-05,0.0022752860095351934
13,5,1.1702305613425779e-07,1.4599120135017074e-08,2.8056575729351607e-08,0.000359929574187845,0.001984835136681795,0.02408766746520996,0.0,0.0,0.0,0.00014214553812053055,0.00033161917235702276,0.0020392630249261856
13,6,3.818045879455667e-09,1.8026853620956018e-10,4.0083995150874685e-12,0.0001063825111486949,0.0004140731180086732,0.004108494147658348,0.0,0.0,0.0,0.00011034512863261625,0.0001634795917198062,0.0017036361386999488
13,7,0.0,0.0,0.0,0.00017343045328743756,0.00214035389944911,0.024246327579021454,0.0,0.0,0.0,0.0001767308422131464,0.00024065579054877162,0.0014382392400875688
13,8,0.0,0.0,0.0,0.00017934197967406362,0.000768092053476721,0.00863292533904314,0.0,0.0,0.0,6.189019040903077e-05,0.00011465299758128822,0.0014782081125304103
13,9,0.0,0.0,0.0,5.206537389312871e-05,0.0004940899088978767,0.0035392800346016884,0.0,0.0,0.0,7.171212928369641e-05,0.00012446127948351204,0.001401008223183453
13,10,8.240500392275862e-06,2.399924312612711e-07,2.7819498882308835e-07,0.0003324743593111634,0.0020164810121059418,0.023757901042699814,0.0,0.0,0.0,5.12842925672885e-05,7.844948413548991e-05,0.001221169950440526
13,11,4.286431249056477e-06,5.331553865062233e-08,1.3949163601978398e-08,0.00014934386126697063,0.001219091354869306,0.009163536131381989,0.0,0.0,0.0,2.7939056963077746e-05,4.086187982466072e-05,0.0010672487551346421
13,12,7.671716595325506e-09,9.448518634158631e-10,2.7412741521182227e-10,0.00030712122679688036,0.001597978756763041,0.015476861968636513,0.0,0.0,0.0,1.8243685190100223e-05,2.4098693756968714e-05,0.0011418380308896303
13,13,0.0,0.0,0.0,0.0003442399902269244,0.001685383846051991,0.01892176829278469,0.0,0.0,0.0,0.0001251943758688867,0.00016982811212074012,0.0011029827874153852
13,14,0.0,0.0,0.0,0.0002580375876277685,0.0014638081192970276,0.012761283665895462,0.0,0.0,0.0,3.535721407388337e-05,5.295470327837393e-05,0.0009616116294637322
13,15,0.0,0.0,0.0,7.109800208127126e-05,0.0004529869183897972,0.003992986865341663,0.0,0.0,0.0,0.00011159836867591366,0.00016039003094192594,0.0016924195224419236
13,16,0.0,0.0,0.0,0.0001695571991149336,0.0011346639366820455,0.013795084320008755,0.0,0.0,0.0,4.385786451166496e-05,6.747009319951758e-05,0.0014079271350055933
13,17,0.0,0.0,0.0,0.0001097509593819268,0.00045830884482711554,0.00428097415715456,0.0,0.0,0.0,9.799144027056172e-05,0.00012753561895806342,0.001911400118842721
13,18,0.0,0.0,0.0,0.00039197574369609356,0.003133355872705579,0.021754495799541473,0.0,0.0,0.0,2.421675162622705e-05,3.817851757048629e-05,0.0014282172778621316
13,19,2.993747330037877e-05,1.6604168422418297e-06,8.367214263671485e-07,0.0004436421731952578,0.0023074140772223473,0.016268903389573097,0.0,0.0,0.0,0.00012572045670822263,0.00021475349785760045,0.002171589992940426
13,20,5.761783995694714e-06,2.2208877226148616e-07,5.8257487722812584e-08,0.0005463826237246394,0.003842261154204607,0.024998150765895844,0.0,0.0,0.0,3.453496901784092e-05,5.7840836234390736e-05,0.0016968814888969064
13,21,0.0,0.0,0.0,0.0003404197923373431,0.002805207157507539,0.021542241796851158,0.0,0.0,0.0,4.5488639443647116e-05,7.120530062820762e-05,0.001416253624483943
13,22,4.178652488917578e-06,2.2522623055465374e-07,1.6432075256034295e-07,0.00029228805215097964,0.005677228793501854,0.04335618391633034,0.0,0.0,0.0,7.181899854913354e-05,0.00010145895066671073,0.0025788466446101665
13,23,7.41351527722145e-07,1.4134201364868204e-08,3.5020022437493026e-09,0.000193980653421022,0.003797329030930996,0.03176376223564148,0.0,0.0,0.0,0.00012639704800676554,0.00017952482448890805,0.001367528224363923
13,24,0.0,0.0,0.0,8.457374497083947e-05,0.0023667376954108477,0.021340636536478996,0.0,0.0,0.0,3.728586307261139e-05,5.441514076665044e-05,0.001150107360444963
13,25,0.0,0.0,0.0,0.00024092420062515885,0.003388256300240755,0.030669638887047768,0.0,0.0,0.0,6.376382953021675e-05,8.701547631062567e-05,0.0011607172200456262
13,26,0.0,0.0,0.0,0.000569178257137537,0.001830075983889401,0.02075793407857418,0.0,0.0,0.0,2.658119410625659e-05,4.430615445016883e-05,0.001087850658223033
13,27,1.6940199202508666e-05,7.141678679545294e-07,3.307426368337474e-07,0.0002759954077191651,0.0009714566986076534,0.01224895752966404,0.0,0.0,0.0,0.00015079532749950886,0.00021150390966795385,0.0015715105691924691
13,28,7.526861736550927e-05,1.3519330423150677e-05,7.835978067305405e-06,0.0001862783683463931,0.002646236214786768,0.023251328617334366,0.0,0.0,0.0,9.058500290848315e-05,0.00012546002108138055,0.0009788183961063623
13,29,0.0,0.0,0.0,0.00022119242930784822,0.0005305432714521885,0.006431719288229942,0.0,0.0,0.0,0.0001140576641773805,0.00016998525825329125,0.0012978350277990103
13,30,0.0,0.0,0.0,0.00012143544881837443,0.0009657341288402677,0.009596388787031174,0.0,0.0,0.0,1.3047665561316535e-05,2.646445318532642e-05,0.001052072737365961
13,31,1.5182267816271633e-06,3.411362925476169e-08,1.8628005804544046e-08,0.00015822080604266375,0.004091387614607811,0.031188292428851128,0.0,0.0,0.0,5.264777428237721e-05,0.0001027576217893511,0.0022944416850805283
14,0,0.0,0.0,0.0,0.00038584109279327095,0.0012349707540124655,0.011623382568359375,0.0,0.0,0.0,4.329429066274315e-05,7.835902215447277e-05,0.0013663421850651503
14,1,0.0,0.0,0.0,0.00023866597621235996,0.0014600376598536968,0.013139336369931698,0.0,0.0,0.0,6.449798820540309e-05,9.095641144085675e-05,0.0021052248775959015
14,2,3.311846012366004e-05,3.94491962651955e-06,1.7918654293680447e-06,0.0004543147806543857,0.0027323237154632807,0.03191394358873367,0.0,0.0,0.0,6.69536748318933e-05,9.518607112113386e-05,0.0013989100698381662
