epoch,batch,encoded.0.weight,encoded.3.weight,encoded.6.weight,confidence.0.weight,confidence.3.weight,confidence.6.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.6.weight,classes.0.weight,classes.3.weight,classes.6.weight
5,13,0.00020431388111319393,0.0001814664137782529,0.0001190666516777128,7.180498505476862e-05,0.0020464544650167227,0.013775552622973919,0.0005208284710533917,0.00178704468999058,0.005318240262567997,9.830239287111908e-05,0.00018137393635697663,0.0028633687179535627
5,14,0.00031396234408020973,0.00013842698535881937,0.0006310254102572799,0.0005868173320777714,0.0024954683613032103,0.02217109128832817,0.0006392859504558146,0.0021193847060203552,0.006273150444030762,0.0005613540415652096,0.0005607888451777399,0.0057693542912602425
5,15,0.00016098812920972705,0.00010641552944434807,0.00017520133405923843,4.089543654117733e-05,0.0008136323885992169,0.006105911452323198,0.0004249308258295059,0.0014835500624030828,0.004071147181093693,0.00012455388787202537,0.0004297565028537065,0.0027486146427690983
5,16,0.00010592185572022572,0.00011436483327997848,0.00034497599699534476,0.00031651323661208153,0.0008295560837723315,0.0071837883442640305,0.00019686264568008482,0.0006736823124811053,0.002127557061612606,0.0003655248729046434,0.0006711612222716212,0.003585727885365486
5,17,0.00047577012446708977,0.00037008701474405825,0.00028809861396439373,0.00038649060297757387,0.00048534292727708817,0.004216400906443596,0.00011342845391482115,0.0005760032217949629,0.001244034618139267,0.0002187012869399041,0.0005244018975645304,0.0045279329642653465
5,18,0.0005790219875052571,0.00033280981006100774,0.00016987172421067953,0.0002068640460493043,0.0015456320252269506,0.009861263446509838,1.5940608136588708e-05,4.526725388132036e-05,0.00021149631356820464,0.00020539686374831945,0.000350879825418815,0.007810878101736307
5,19,0.00013748490891885012,0.00017285712237935513,0.00023999983386602253,0.0005773850134573877,0.0011770515702664852,0.009496418759226799,0.00034511537523940206,0.001117237494327128,0.0036644451320171356,0.00019482419884297997,0.00043258440564386547,0.004544293507933617
5,20,0.0004810417885892093,0.0003864359750878066,0.00023643496388103813,0.0005688772653229535,0.002403997117653489,0.012193987146019936,2.656624565133825e-05,5.72665776417125e-05,0.0002135814429493621,0.0003142423229292035,0.000756246445234865,0.004399155266582966
5,21,0.000562941306270659,0.000559836917091161,0.00020017169299535453,0.00012015966785838827,0.002004604320973158,0.011302746832370758,0.00032776209991425276,0.0011055474169552326,0.0031412062235176563,0.00015465536853298545,0.0003693881444633007,0.008233831264078617
5,22,0.00014969163748901337,0.0002452012849971652,0.00021525280317291617,6.908157229190692e-05,0.0006806033197790384,0.003648858517408371,7.089147402439266e-05,0.00020300444157328457,0.0007241030689328909,0.0003759238461498171,0.0006712076719850302,0.005576342344284058
5,23,0.00019443222845438868,0.0001223415310960263,0.00011348523548804224,0.0002150610671378672,0.0008332904544658959,0.005219209007918835,0.00024835937074385583,0.0008240910246968269,0.0024274024181067944,0.0002655907301232219,0.0005246002692729235,0.005550780333578587
5,24,0.0001851252600317821,6.687860877718776e-05,0.00021826352167408913,0.00019852322293445468,0.0003195447789039463,0.0022893797140568495,0.00013842334738001227,0.0005251347320154309,0.0009991679107770324,0.0004334312106948346,0.0005350694991648197,0.005608812905848026
5,25,0.00024376963847316802,0.00036936026299372315,0.0003627310215961188,0.0003711277968250215,0.0007179605890996754,0.004728959407657385,9.521727042738348e-05,0.00021952085080556571,0.0009386811871081591,0.00032131923944689333,0.00048626784700900316,0.0030121023301035166
5,26,0.00027794120251201093,0.00028927891980856657,0.00024149101227521896,0.00017244735499843955,0.00037084208452142775,0.0029289843514561653,2.19158100662753e-05,6.511570973088965e-05,0.00044786243233829737,0.0002445866703055799,0.0005516742821782827,0.0036654272116720676
5,27,0.0004514388565439731,0.00026477978099137545,0.00024035951355472207,0.0004901346983388066,0.001506976317614317,0.01182443555444479,0.0007301124860532582,0.0023540491238236427,0.007175724022090435,0.00034886490902863443,0.0005764529341831803,0.003465928602963686
5,28,0.0004273852100595832,0.00033314424217678607,0.00023358289035968482,0.0001927790290210396,0.001856720307841897,0.014460685662925243,0.0007207113667391241,0.0025046169757843018,0.006944350898265839,8.195014379452914e-05,0.00034086956293322146,0.0039016578812152147
5,29,0.00029663185705430806,0.00021850410848855972,0.00017606158507987857,8.762131619732827e-05,0.0010371857788413763,0.00797185953706503,0.000466806348413229,0.001491847913712263,0.0041638948023319244,0.00030433840584009886,0.0004993058973923326,0.003707387950271368
5,30,0.00027450008201412857,0.00025136166368611157,0.00012211999273858964,0.0003499939339235425,0.00036374112823978066,0.0037290132604539394,9.710370795801282e-05,0.00033485249150544405,0.00104063272010535,0.00036839977838099003,0.0009538211743347347,0.006358886603266001
5,31,0.00037665199488401413,0.00043600829667411745,0.0003339080431032926,0.0002641860628500581,0.00038715690607205033,0.002827316988259554,8.902676199795678e-05,0.00029899959918111563,0.0007865669904276729,0.00027106248307973146,0.0004751651140395552,0.0036264515947550535
5,32,0.000826019502710551,0.000594009121414274,0.0005180197767913342,0.0009000776335597038,0.0017031534807756543,0.01226235181093216,0.0004935365868732333,0.0015942452009767294,0.004782181233167648,0.00042338939965702593,0.0007143014809116721,0.008127043023705482
5,33,0.000387112726457417,0.00021240771457087249,0.00040647346759215,0.0007813450647518039,0.0010528640123084188,0.009902022778987885,0.0006593880825676024,0.002251226920634508,0.006239905022084713,0.0004384837520774454,0.0008166146581061184,0.0050523229874670506
5,34,0.0003471369855105877,0.00018414708029013127,0.00013046886306256056,0.00010082017979584634,0.000824904884211719,0.007382821757346392,0.000459133239928633,0.001463036285713315,0.004437213763594627,0.00047131156316027045,0.0007950568106025457,0.0055512418039143085
5,35,0.00029061423265375197,0.00013376276183407754,0.0005564893945120275,0.00086325837764889,0.0014964791480451822,0.01171342097222805,0.0005102016148157418,0.0016999002546072006,0.004960355348885059,0.0003069011145271361,0.0006064006593078375,0.005866329651325941
5,36,0.0004266511823516339,0.0002175880508730188,0.0008899641106836498,0.0012454591924324632,0.001719272113405168,0.016928594559431076,0.000975917384494096,0.003080331487581134,0.009166795760393143,0.0004971267771907151,0.001089853816665709,0.006344213150441647
5,37,0.000315688899718225,0.0002904567518271506,0.0003530499234329909,0.0002948673500213772,0.0007373620173893869,0.003826872445642948,0.00037154476740397513,0.0012931427918374538,0.003552008420228958,0.0004135667404625565,0.0008246944635175169,0.004325333051383495
5,38,0.00024802927509881556,0.00041319834417663515,0.0005663432530127466,7.414115680148825e-05,0.0011830517323687673,0.009245882742106915,0.00026759615866467357,0.0008918125531636178,0.0026661399751901627,0.000756697787437588,0.0010854736901819706,0.006975463591516018
5,39,0.00012162914936197922,4.9106198275694624e-05,7.007972453720868e-05,0.00021982516045682132,0.0010527659906074405,0.009486576542258263,0.0002199205191573128,0.0006695107440464199,0.002283137058839202,0.00027259031776338816,0.0005276729352772236,0.004213371779769659
5,40,0.00019900311599485576,0.00012683094246312976,0.00014620053116232157,0.00012143098865635693,0.0010558145586401224,0.007506184279918671,0.00030148611404001713,0.0009571025148034096,0.0031107496470212936,0.00011428462312323973,0.0003222520463168621,0.005191816482692957
5,41,0.0001894238666864112,0.0002510796766728163,0.00024298252537846565,0.00018595137225929648,0.0009087282815016806,0.00653725303709507,0.00027846251032315195,0.0009643371449783444,0.0024739913642406464,0.00041119090747088194,0.0007590748136863112,0.005199152044951916
5,42,0.00013106624828651547,9.50197791098617e-05,0.00029049746808595955,4.774572516907938e-05,0.000537110201548785,0.0026133228093385696,5.689606041414663e-05,0.00015821958368178457,0.0004889264237135649,0.0008929253672249615,0.001043133670464158,0.005910024978220463
5,43,0.00018084488692693412,9.18741206987761e-05,0.0001850223052315414,7.680447743041441e-05,0.0012048468925058842,0.007195983547717333,0.00025688810274004936,0.0008515400113537908,0.0025820874143391848,0.00025880467728711665,0.00045763549860566854,0.0038994166534394026
5,44,0.0003543570637702942,0.00014262589684221894,0.00030874472577124834,0.00018661911599338055,0.0006276301573961973,0.004211329855024815,3.100881076534279e-05,9.848508489085361e-05,0.0004499148635659367,0.00036501968861557543,0.0007741397130303085,0.006289179436862469
5,45,0.00021844444563612342,0.00010683034633984789,0.0004716301918961108,0.00035130654578097165,0.0008884999551810324,0.0043751560151577,0.00012516973947640508,0.00037601558142341673,0.001139095751568675,0.0005283636855892837,0.0010665063746273518,0.0077547901310026646
5,46,0.00014734576689079404,0.00010111786832567304,9.176158346235752e-05,0.00016444880748167634,0.0002551981888245791,0.0022657408844679594,0.00016145809786394238,0.0005781902000308037,0.00141268246807158,0.00013099104398861527,0.00038830575067549944,0.00424316618591547
5,47,0.00010959708743030205,6.542170740431175e-05,0.00010330823715776205,6.648554699495435e-05,0.0005103851435706019,0.005038534291088581,3.973873390350491e-05,0.00016146876441780478,0.0004371738759800792,0.00019661000987980515,0.0004690676578320563,0.00377792795188725
5,48,0.00039112105150707066,0.0004585037240758538,0.00029604043811559677,0.0004993972834199667,0.000940596975851804,0.009640410542488098,0.0002972357615362853,0.0010148058645427227,0.0031755128875374794,0.0002276940067531541,0.00048088550101965666,0.0036087059415876865
5,49,0.0010559487855061889,0.0007339719450101256,0.0005752619472332299,0.001177566242404282,0.0016514364397153258,0.016731709241867065,0.0009786534355953336,0.00299155805259943,0.009221584536135197,0.00040490672108717263,0.0008140811696648598,0.003990340046584606
5,50,0.00033706988324411213,0.00022008182713761926,0.00039543394814245403,0.000721618183888495,0.0016558069037273526,0.009626882150769234,0.00039290415588766336,0.001236388343386352,0.003708669450134039,9.222365042660385e-05,0.0003114690480288118,0.0048705474473536015
5,51,0.0004431414417922497,0.0004576269129756838,0.00017153660883195698,0.00027359722298569977,0.0007168491720221937,0.0036494650412350893,7.062955410219729e-05,0.0003605840902309865,0.0010057422332465649,0.00021991319954395294,0.0006190084386616945,0.004461319651454687
5,52,0.00047657842515036464,0.00021738646319136024,0.00039070745697245,0.0006685357075184584,0.0022097667679190636,0.0156992319971323,0.0007712372462265193,0.002508597681298852,0.007894559763371944,0.00013866864901501685,0.00034829814103432,0.004916609264910221
5,53,0.0004119430959690362,0.00020046779536642134,0.0003969598328694701,0.0004060732026118785,0.0013441379414871335,0.007545508444309235,0.0010393407428637147,0.004976445343345404,0.010406814515590668,0.00014302569616120309,0.0004016280290670693,0.003951865714043379
5,54,0.0004628142050933093,0.0009245363180525601,0.000370347173884511,0.000453545362688601,0.0014779468765482306,0.006924875546246767,0.0007533176685683429,0.002700966317206621,0.007326274178922176,0.0004757755668833852,0.0008898538653738797,0.004348299466073513
5,55,0.00023364298976957798,0.00011305943189654499,0.0002019659150391817,4.871539931627922e-05,0.00033097807317972183,0.0026413057930767536,2.9837192414561287e-05,8.949285256676376e-05,0.000350340676959604,0.0002884802524931729,0.0007629034225828946,0.006014053709805012
5,56,0.00036663576611317694,0.0001180712497443892,0.00026009598514065146,0.0003731424221768975,0.0011307686800137162,0.010166633874177933,0.0004477353359106928,0.0014727044617757201,0.0042580608278512955,9.667853737482801e-05,0.0002838509390130639,0.0037712883204221725
5,57,0.00026835798053070903,0.0004738632997032255,0.0003273540933150798,0.0005574108217842877,0.0006559763569384813,0.008482190780341625,0.0004704593156930059,0.0016021387418732047,0.004602913744747639,0.0001664165174588561,0.0005240968894213438,0.006343749351799488
5,58,0.00012876548862550408,0.000353076757164672,0.00020873996254522353,0.00022117191110737622,0.0011639836011454463,0.010066584683954716,7.583929982502013e-05,0.00021648906113114208,0.0008673869306221604,0.00017369200941175222,0.0005871004541404545,0.006134317256510258
5,59,0.000307367998175323,0.0003419380518607795,0.00015097222058102489,9.529721864964813e-05,0.0010684062726795673,0.0050343843176960945,0.00019106488616671413,0.0006112344563007355,0.0018279990181326866,8.196107228286564e-05,0.0003088334924541414,0.005655433051288128
5,60,0.0005420135566964746,0.0004106304841116071,0.0004401471815072,0.000144431454828009,0.0019764676690101624,0.01339582446962595,0.00014857022324576974,0.0004743647004943341,0.0015631017740815878,0.0005230066017247736,0.0008718710741959512,0.006391508039087057
5,61,0.0003987215750385076,0.0004284897295292467,0.00023232382955029607,0.00012281288218218833,0.0011013634502887726,0.007373847998678684,0.0003889655927196145,0.0013234702637419105,0.0038026836700737476,0.00026767203235067427,0.0004263964656274766,0.003409529570490122
5,62,0.00011415712651796639,0.00024894747184589505,0.00018991196702700108,7.776950224069878e-05,0.0008074317593127489,0.005336208269000053,0.00033331848680973053,0.0010614129714667797,0.0032746153883635998,0.00027634185971692204,0.0005789230344817042,0.003972392063587904
5,63,0.00024018739350140095,0.00016050600970629603,0.00024050421779975295,0.0001884502562461421,0.00126286328304559,0.011485330760478973,1.30938169604633e-05,2.6235635232296772e-05,0.0006027592462487519,0.00027910323115065694,0.0004059087950736284,0.0049785105511546135
5,64,0.0003707123105414212,0.00021876237588003278,0.0005362711381167173,0.0005069959443062544,0.0011466736905276775,0.009494378231465816,0.00042897873208858073,0.0014468394219875336,0.0046968720853328705,0.0004557892680168152,0.0007579454104416072,0.004700805060565472
5,65,0.0007792647229507565,0.0011442785616964102,0.0005211852258071303,0.0007719119312241673,0.0011438796063885093,0.009154869243502617,0.0006724685081280768,0.002203044481575489,0.006368722766637802,0.0002506034215912223,0.0005128479679115117,0.003965208772569895
5,66,0.0002192815882153809,0.00018769018060993403,0.00018774025375023484,0.0003491978859528899,0.0003808604378718883,0.0047070058062672615,0.0005395351909101009,0.001828654552809894,0.0051434943452477455,0.0002588958595879376,0.00048119729035533965,0.004777085967361927
5,67,0.00014023353287484497,0.0001595013018231839,0.00012193485599709675,0.00021108859800733626,0.0007973146275617182,0.006918085273355246,0.00025362224550917745,0.001226874184794724,0.0027643495704978704,0.00024431972997263074,0.0003925143391825259,0.0028614404145628214
5,68,0.00013680076517630368,0.00033016217639669776,0.00035051367012783885,0.0003505070344544947,0.0015459735877811909,0.007894392125308514,2.872518052754458e-05,9.394079825142398e-05,0.0005386716802604496,0.0002619132283143699,0.00034959393087774515,0.004888009279966354
5,69,0.0002369661524426192,0.00041620759293437004,0.0003541209443937987,0.000720153097063303,0.0018908807542175055,0.010998491197824478,0.0002541557769291103,0.0008550736238248646,0.00257628271356225,0.0001299357390962541,0.00031253218185156584,0.004100394900888205
5,70,0.00035561382537707686,0.0005647335201501846,0.0002010291937040165,0.00018061317678075284,0.0017425604164600372,0.012119424529373646,0.00011812212324002758,0.0003928981604985893,0.0013562024105340242,0.00013821938773617148,0.0004391416732687503,0.006855163723230362
5,71,0.0002909140894189477,0.0003267415158916265,0.0004191682965029031,0.0008598767453804612,0.0016777429264038801,0.012278230860829353,0.0001691192592261359,0.0006767074810341001,0.0018512269016355276,0.00011558331607375294,0.000315171608235687,0.004614320117980242
5,72,0.00029706148779951036,0.00016950345889199525,0.0007549746660515666,0.0013558996142819524,0.002050745766609907,0.024002864956855774,0.0011116593377664685,0.0037731709890067577,0.010859141126275063,0.00032705016201362014,0.0006530267419293523,0.003680948866531253
5,73,0.00013550050789490342,0.00021841592388227582,0.0003340269031468779,0.0004081848601344973,0.0015414734371006489,0.014955458231270313,0.0008495067013427615,0.0030009981710463762,0.008396171033382416,0.00013520241191145033,0.00033654141589067876,0.004079075064510107
5,74,0.00012473281822167337,0.00017078711243811995,0.00017472260515205562,0.00016684674483258277,0.0005432084435597062,0.0056077297776937485,7.886398088885471e-05,0.00017986363673117012,0.0007072206935845315,0.0002976287214551121,0.000653461494948715,0.0038954198826104403
5,75,0.00014006068522576243,9.087762737181038e-05,0.0004929349524900317,0.0007627310696989298,0.001320477807894349,0.00958131905645132,0.0002403687685728073,0.0006785954465158284,0.0023363609798252583,0.00030221082852222025,0.0004517502384260297,0.00544346496462822
5,76,0.000356387288775295,0.0004089169087819755,0.0003649654390756041,0.0008757835603319108,0.0013986567500978708,0.011426666751503944,0.0004313844256103039,0.0017524204449728131,0.004618082195520401,0.00027354099438525736,0.00046490924432873726,0.006515237502753735
5,77,0.00011795121827162802,0.00031480161123909056,0.0001576304348418489,0.00023870490258559585,0.0004887651302851737,0.003309904830530286,0.00017123798897955567,0.001424383488483727,0.0020751510746777058,0.00027754189795814455,0.0007179802050814033,0.005761891137808561
5,78,0.0004754321416839957,0.0010889106197282672,0.00037444045301526785,0.00018203358922619373,0.0013755913823843002,0.007881450466811657,0.00036017573438584805,0.0010357396677136421,0.0035164589062333107,0.00020945609139744192,0.0003777545935008675,0.003966169431805611
5,79,0.00129993527662009,0.0011731955455616117,0.0006389631307683885,0.0013763871975243092,0.002672491827979684,0.018037186935544014,3.174195080646314e-05,7.586504216305912e-05,0.0007137182401493192,0.0003520235768519342,0.0007522888481616974,0.003471875563263893
5,80,0.0004210993938613683,0.00021718975040130317,0.00018812007328961045,0.00018021247524302453,0.0030148327350616455,0.018773851916193962,0.0001555129565531388,0.00046783671132288873,0.0014926564181223512,0.00044781394535675645,0.000874681631103158,0.004166627302765846
5,81,0.00019908467947971076,0.00010327398194931448,0.00025121838552877307,0.00015483028255403042,0.0022428524680435658,0.01868867501616478,0.0003996758896391839,0.0019946901593357325,0.004626507870852947,0.0003417941916268319,0.000653778959531337,0.006277573294937611
5,82,0.0005690903635695577,0.0005174994003027678,0.0005593210808001459,0.0010686980094760656,0.002121178898960352,0.014354530721902847,0.00016572937602177262,0.0028201318345963955,0.002815605839714408,0.0006001309957355261,0.0015466117765754461,0.016021858900785446
6,0,0.00037856021663174033,0.00025902397464960814,0.00021640105114784092,0.0006427116459235549,0.0010932330042123795,0.009347637183964252,0.00019180827075615525,0.0006644130917266011,0.00211524055339396,0.0003442282904870808,0.0004837829037569463,0.005975496489554644
6,1,0.0005575544200837612,0.00035915037733502686,0.00028460059547796845,0.00034138141199946404,0.0006549397949129343,0.0038397705648094416,4.2935553210554644e-05,0.00012429851631168276,0.0005336052854545414,0.0003009533975273371,0.000613948970567435,0.004933600313961506
6,2,0.0005787936970591545,0.001258640899322927,0.000585231464356184,0.0007629346800968051,0.0006824650336056948,0.010309233330190182,0.00011038267984986305,0.0003689959121402353,0.0011826424160972238,0.00024678761838003993,0.000527507159858942,0.0053762695752084255
6,3,0.0002964934101328254,0.00023755262373015285,0.00020732791745103896,0.00040535061270929873,0.0009698515059426427,0.0055508739314973354,0.0002475404762662947,0.0008352529257535934,0.0026812665164470673,0.00041687910561449826,0.0005216136341914535,0.005385509692132473
6,4,0.00017134088557213545,0.00016534859605599195,0.0002207847428508103,0.00019802679889835417,0.0012586771044880152,0.009512471035122871,0.00028236708021722734,0.0011391411535441875,0.0029723760671913624,0.00033165677450597286,0.000862803019117564,0.006679617799818516
6,5,0.0005340298521332443,0.0006083888001739979,0.00026457582134753466,0.0001903641241369769,0.0019811943639069796,0.012601539492607117,0.0005714688450098038,0.001897603739053011,0.005922918673604727,0.00043938474846072495,0.0007244419539347291,0.004390826914459467
6,6,0.0005604194011539221,0.0003187062975484878,0.00041676900582388043,0.00023806816898286343,0.000949434528592974,0.008714083582162857,0.00011878873192472383,0.00041485720430500805,0.0011567848268896341,0.0005070182960480452,0.0005183496396057308,0.005013095680624247
6,7,0.0003782416752073914,0.0004458670155145228,0.00023432515445165336,7.490951247746125e-05,0.0008480456890538335,0.0064734239131212234,0.0002935653319582343,0.0009825574234127998,0.0027622149791568518,0.0003249039582442492,0.0007613286143168807,0.007625505328178406
6,8,0.0001543632970424369,0.00014442925748880953,0.00029565035947598517,0.00038604080327786505,0.0006805498851463199,0.005131942220032215,0.00027894030790776014,0.000981319579295814,0.0029066922143101692,0.00030450656777247787,0.0005870779859833419,0.004474537912756205
6,9,0.00016347120981663465,0.00019616622012108564,0.0001433167199138552,0.0005380508955568075,0.000656426593195647,0.00618725223466754,3.433252277318388e-05,0.00011293670104350895,0.0005606175400316715,0.000236187333939597,0.0005527424509637058,0.006798537913709879
6,10,0.00030013060313649476,0.00010503562953090295,0.0004797416040673852,0.0006933592958375812,0.0018468099879100919,0.010917036794126034,0.0002396983909420669,0.0007785093621350825,0.0025472398847341537,0.0003210528811905533,0.0006972368573769927,0.00616104993969202
6,11,0.0002674161805771291,7.429481775034219e-05,0.00016545613470952958,0.00028102268697693944,0.00045495512313209474,0.003653139341622591,0.0003528821107465774,0.0012181996135041118,0.003502411302179098,0.0001508600835222751,0.00040295987855643034,0.0034541760105639696
6,12,0.0004375330463517457,0.00017152863438241184,0.00013670074986293912,0.0001356262364424765,0.0020061852410435677,0.013928404077887535,0.0004366803914308548,0.0015267959097400308,0.004444959573447704,0.0001438775798305869,0.00037790887290611863,0.002850231947377324
6,13,0.00028879803721792996,0.0002682263439055532,0.00015167483070399612,8.35321843624115e-05,0.0018929863581433892,0.012879527173936367,0.0004753982648253441,0.001657038345001638,0.005071922671049833,9.807657625060529e-05,0.00019687661551870406,0.0029505465645343065
6,14,0.000734456698410213,0.00021888851188123226,0.0006439246935769916,0.0005623646429739892,0.002451646840199828,0.021471455693244934,0.0006047324859537184,0.0021403322461992502,0.006214778404682875,0.0005559291457757354,0.000644952931907028,0.005826749838888645
6,15,0.00019223280833102763,9.894862159853801e-05,0.00018716062186285853,5.350548599381e-05,0.0008278368622995913,0.005764583125710487,0.00041912292363122106,0.0015043201856315136,0.004229567013680935,0.00013305849279277027,0.00037441926542669535,0.0027186046354472637
6,16,0.00010807190119521692,8.800069917924702e-05,0.00033455289667472243,0.00031722852145321667,0.0008544502779841423,0.006873323116451502,0.00019878201419487596,0.0006798681570217013,0.0022194446064531803,0.0003949616802856326,0.0006903254543431103,0.0034754283260554075
6,17,0.0003750277974177152,0.00036756403278559446,0.0002747320104390383,0.0004031773714814335,0.0005105655291117728,0.004411716014146805,0.00010283668962074444,0.00033864780561998487,0.001032668980769813,0.00012971404066774994,0.00042635653517208993,0.004476058296859264
6,18,0.00032507249852642417,0.00014710979303345084,0.00011621190787991509,0.00013232076889835298,0.0015102544566616416,0.009363176301121712,7.3999876804009546e-06,2.4478533305227757e-05,0.00016826909268274903,0.00010454127914272249,0.00031643034890294075,0.007491379044950008
6,19,0.00017293666314799339,0.00014617729175370187,0.00026941930991597474,0.0006085535860620439,0.0012451070360839367,0.009666909463703632,0.00040700859972275794,0.0013396402355283499,0.004411677829921246,0.000143167853821069,0.0002244289207737893,0.004388490226119757
6,20,0.0004033320874441415,0.0004378543817438185,0.0002550058125052601,0.0005209604860283434,0.0023325730580836535,0.011925997212529182,4.054866803926416e-05,0.0001254789240192622,0.00031057005980983377,0.0002896139631047845,0.0006401262362487614,0.0043801357969641685
6,21,0.00026718282606452703,0.00038978911470621824,0.00021137540170457214,0.0001232773793162778,0.0017087151063606143,0.010140055790543556,0.0003300301032140851,0.0011332044377923012,0.003289671614766121,0.00023242924362421036,0.00037303578574210405,0.007982472889125347
6,22,0.00013416177534963936,0.0003128373937215656,0.0002347206318518147,0.00011369262938387692,0.0007319996366277337,0.0041663991287350655,0.00010896820458583534,0.00032807752722874284,0.0010494235903024673,0.00047368850209750235,0.0006773854838684201,0.0055802958086133
6,23,0.0002577163395471871,0.00023271865211427212,0.00012916109699290246,0.00018144273781217635,0.0007823381456546485,0.004579300060868263,0.0002403650723863393,0.0008179533760994673,0.0024399315007030964,0.00021785979333799332,0.00046398164704442024,0.005382363684475422
6,24,0.0001749731891322881,0.00010968060814775527,0.00022691302001476288,0.00021619258041027933,0.0003703449619933963,0.0024410022888332605,0.00012097619037376717,0.00021655962336808443,0.0007658574031665921,0.0003967725788243115,0.0006086110370233655,0.005520201288163662
6,25,0.00020500941900536418,0.0004372529510874301,0.00036985601764172316,0.0003660678048618138,0.0007046543760225177,0.0046684835106134415,2.4072709493339062e-05,0.00018929661018773913,0.00042015546932816505,0.000284589477814734,0.0004534148029051721,0.0029041587840765715
6,26,0.00021940036094747484,0.00023688811052124947,0.0002365312830079347,0.00018993119010701776,0.00042228971142321825,0.0030559885781258345,3.8437348848674446e-05,0.0002907824527937919,0.00045561743900179863,0.00028385574114508927,0.0006295524071902037,0.0036427739541977644
6,27,0.0003289555024821311,0.0002447943261358887,0.00023032937315292656,0.00041971399332396686,0.001355841988697648,0.01072005182504654,0.0006906567141413689,0.00224100798368454,0.007036119699478149,0.0003266349667683244,0.0005861815880052745,0.0033469845075160265
6,28,0.0005104385782033205,0.0005192615790292621,0.00025781861040741205,0.00015237793559208512,0.001722895074635744,0.013263176195323467,0.000672443478833884,0.002297068480402231,0.006674008909612894,9.892947127809748e-05,0.0002225570206064731,0.003887494560331106
6,29,0.0002189192018704489,0.00030168367084115744,0.0002206624485552311,0.00011454487685114145,0.0009834151715040207,0.00778088066726923,0.00046703650150448084,0.0013688382459804416,0.004108356311917305,0.0002903108252212405,0.00047390261897817254,0.0036490391939878464
6,30,0.000519332243129611,0.00039249807014130056,0.00016414705896750093,0.0003493530675768852,0.0004922687658108771,0.003884489182382822,8.038079977268353e-05,0.0002743002260103822,0.0009023312595672905,0.00031099613988772035,0.0009907392086461186,0.0058751413598656654
6,31,0.00039287013350985944,0.0005288451793603599,0.000378093944163993,0.00028420425951480865,0.00046029925579205155,0.002969639375805855,0.00013983130338601768,0.0006129031535238028,0.0014459459343925118,0.00028753478545695543,0.0005708919488824904,0.0035385899245738983
6,32,0.0005452516488730907,0.0006324483547359705,0.0005347732803784311,0.0008547116885893047,0.0016212115297093987,0.011573991738259792,0.0005114840460009873,0.0016354612307623029,0.00510151032358408,0.0005631314124912024,0.000856356113217771,0.007816923782229424
6,33,0.00042681762715801597,0.00042801641393452883,0.0004340935847721994,0.000737328315153718,0.0009266944252885878,0.009306589141488075,0.0006206107791513205,0.002035021549090743,0.005991656333208084,0.00035954100894741714,0.0008351881406269968,0.004797047935426235
6,34,0.00045298770419321954,0.0004887884715572,0.00021458406990859658,0.0001613284257473424,0.0007552792667411268,0.007016869727522135,0.0004578234802465886,0.0017099202377721667,0.004716444760560989,0.00036864003050141037,0.0007593546761199832,0.005219657905399799
6,35,0.00036124660982750356,0.0003552612033672631,0.0005924573633819818,0.0008552698418498039,0.0014572803629562259,0.011395016685128212,0.0005568551132455468,0.0018032495863735676,0.005513820797204971,0.00044847119715996087,0.0006563307833857834,0.005524665117263794
6,36,0.0007652761414647102,0.000756126712076366,0.000925891799852252,0.0011905333958566189,0.001660713693127036,0.015920225530862808,0.0009304962586611509,0.0028376413974910975,0.00887284055352211,0.0005834344192408025,0.0011234343983232975,0.006268728524446487
6,37,0.0002815201005432755,0.0004478002665564418,0.0003764981229323894,0.00029982556588947773,0.0008278527529910207,0.004349891562014818,0.00035614287480711937,0.001155208796262741,0.0034201457165181637,0.0004814225831069052,0.0008832381572574377,0.004138038493692875
6,38,0.00022233834897633642,0.00040203414391726255,0.0005499350372701883,0.00010291135549778119,0.0010332961101084948,0.008252432569861412,0.0002696031588129699,0.0008844834519550204,0.002758592367172241,0.0006775538786314428,0.0013072927249595523,0.006874528713524342
6,39,7.55297442083247e-05,0.00010414482676424086,9.266986307920888e-05,0.00023679042351432145,0.0009880184661597013,0.009087255224585533,0.00024187186500057578,0.0007415100117214024,0.002578482963144779,0.00025444201310165226,0.0005631455569528043,0.003943984862416983
6,40,0.00022904288198333234,0.00017801359354052693,0.00016130623407661915,0.0001466519315727055,0.0010281337890774012,0.007267109118402004,0.0002905791625380516,0.0009508381481282413,0.0030950643122196198,9.136959124589339e-05,0.00022449769312515855,0.0047991168685257435
6,41,0.000274592632194981,0.0002924893342424184,0.00027230457635596395,0.00016438688908237964,0.0007999781519174576,0.006055944599211216,0.00025394593831151724,0.0008729831897653639,0.002309409435838461,0.00022539935889653862,0.00043309765169396996,0.004800417460501194
6,42,0.00022309932683128864,0.00018685738905332983,0.0002159963478334248,4.8297250032192096e-05,0.000531787343788892,0.0030235592275857925,9.872939699562266e-05,0.0002961428835988045,0.0008810333674773574,0.00042653430136851966,0.0006345285219140351,0.00477176858112216
